1570106000221.93090820,0.01976400,-0.00195200,1.01321000,0.32572385,0.24720362,-1.76300000,6.64150000,-6.52450000,1366.00000000,7146.00000000,-12261.00000000
1570106000286.41650391,0.01659200,-0.00183000,1.01211200,0.13844153,0.43243003,-1.76300000,15.64150000,0.47550000,1372.00000000,7134.00000000,-12221.00000000
1570106000347.97460938,0.01854400,0.00024400,1.01003800,0.39557410,0.29160673,3.23700000,6.64150000,-4.52450000,1372.00000000,7134.00000000,-12221.00000000
1570106000409.37524414,0.01830000,-0.00219600,1.00491400,0.18001420,0.32044445,5.23700000,3.64150000,-8.52450000,1364.00000000,7160.00000000,-12259.00000000
1570106000470.80566406,0.02183800,-0.00244000,1.00406000,0.15896989,0.11711405,16.23700000,-7.35850000,-12.52450000,1384.00000000,7146.00000000,-12216.00000000
1570106000532.24780273,0.02342400,-0.00305000,1.00820800,0.12489192,0.01829643,-0.76300000,1.64150000,-13.52450000,1384.00000000,7146.00000000,-12216.00000000
1570106000593.67114258,0.02013000,-0.00219600,1.00162000,0.01209584,0.28848711,-0.76300000,9.64150000,2.47550000,1358.00000000,7123.00000000,-12237.00000000
1570106000655.19555664,0.01976400,-0.00097600,1.00772000,0.23564785,0.36262511,-1.76300000,6.64150000,-5.52450000,1356.00000000,7144.00000000,-12195.00000000
1570106000716.60229492,0.02330200,-0.01024800,1.00625600,-0.54463561,0.04353147,-15.76300000,25.64150000,36.47550000,1356.00000000,7144.00000000,-12195.00000000
1570106000780.79370117,0.01903200,-0.15786800,1.00369400,-8.04662924,0.23316856,49.23700000,16.64150000,-183.52450000,1372.00000000,7132.00000000,-12210.00000000
1570106000842.30004883,-0.00988200,-0.06832000,0.99808200,-3.40543632,1.71721439,26.23700000,7.64150000,-176.52450000,1372.00000000,7132.00000000,-12210.00000000
1570106000903.71118164,0.04648200,-0.16653000,1.00259600,-8.88709701,-1.24998274,2.23700000,4.64150000,-8.52450000,1348.00000000,7146.00000000,-12255.00000000
1570106000965.21118164,-0.00402600,-0.08247200,1.01162400,-4.39006628,1.59168879,41.23700000,-6.35850000,362.47550000,1362.00000000,7185.00000000,-12234.00000000
1570106001028.07812500,0.01683600,-0.08576600,1.00564600,-4.41486097,0.40904816,23.23700000,-9.35850000,400.47550000,1362.00000000,7185.00000000,-12234.00000000
1570106001090.90917969,-0.01537200,-0.03233000,0.99722800,-1.67985864,2.23134465,10.23700000,-10.35850000,512.47550000,1409.00000000,7248.00000000,-12240.00000000
1570106001153.77197266,0.01220000,-0.03928400,1.01016000,-1.74893889,0.41948453,-35.76300000,10.64150000,465.47550000,1427.00000000,7302.00000000,-12216.00000000
1570106001216.70458984,-0.00915000,0.01586000,1.00881800,1.78929111,1.95947038,14.23700000,3.64150000,325.47550000,1427.00000000,7302.00000000,-12216.00000000
1570106001279.59472656,0.02879200,0.01207800,1.01064800,1.23052899,-0.62022456,-8.76300000,-23.35850000,140.47550000,1496.00000000,7354.00000000,-12277.00000000
1570106001342.66137695,0.01988600,0.02537600,1.00503600,1.89000751,-0.02017385,1.23700000,4.64150000,-93.52450000,1467.00000000,7411.00000000,-12200.00000000
1570106001405.60229492,0.02708400,0.02476600,1.01540600,1.69407112,-1.09228404,36.23700000,-42.35850000,-151.52450000,1467.00000000,7411.00000000,-12200.00000000
1570106001468.59228516,0.08759600,0.05294800,1.00271800,3.30939248,-3.62261148,25.23700000,-16.35850000,-388.52450000,1508.00000000,7412.00000000,-12213.00000000
1570106001531.51635742,0.05368000,0.08625400,1.01296600,5.19112862,-1.67977135,-3.76300000,20.64150000,-430.52450000,1547.00000000,7382.00000000,-12168.00000000
1570106001594.66625977,0.04562800,0.16299200,1.01638200,10.00951682,-1.14791632,-0.76300000,37.64150000,-630.52450000,1547.00000000,7382.00000000,-12168.00000000
1570106001657.51196289,-0.03172000,0.22289400,1.01626000,12.23738630,3.02381188,-17.76300000,10.64150000,-53.52450000,1535.00000000,7335.00000000,-12206.00000000
1570106001720.40551758,0.01293200,-0.08222800,1.03541400,-4.04884757,0.94457058,77.23700000,11.64150000,-13.52450000,1535.00000000,7335.00000000,-12206.00000000
1570106001783.31835938,0.02135000,-0.02098400,1.02040800,-1.28544340,-0.13215982,-14.76300000,-29.35850000,-14.52450000,1511.00000000,7351.00000000,-12228.00000000
1570106001846.26293945,0.02086200,0.00207400,1.01418600,0.13278797,0.27423027,-43.76300000,-16.35850000,-18.52450000,1522.00000000,7360.00000000,-12199.00000000
1570106001909.09301758,0.01720200,-0.00085400,0.99881400,0.24919547,0.14554445,-4.76300000,-15.35850000,-15.52450000,1522.00000000,7360.00000000,-12199.00000000
1570106001971.93896484,0.02000800,0.00280600,1.00601200,0.45794494,0.09869718,-23.76300000,27.64150000,12.47550000,1508.00000000,7362.00000000,-12214.00000000
1570106002034.96215820,0.01537200,-0.00841800,1.00637800,-0.18606601,0.47879244,22.23700000,0.64150000,-6.52450000,1501.00000000,7377.00000000,-12210.00000000
1570106002097.83666992,0.02452200,-0.01171200,1.00601200,-0.37401306,-0.04441931,-1.76300000,12.64150000,3.47550000,1501.00000000,7377.00000000,-12210.00000000
1570106002160.72265625,0.01769000,-0.00024400,1.00625600,0.49988671,0.35446167,-12.76300000,26.64150000,-34.52450000,1496.00000000,7359.00000000,-12194.00000000
1570106002223.50073242,0.00390400,-0.03965000,1.01638200,-2.40233865,10.58262632,-67.76300000,102.64150000,-88.52450000,1487.00000000,7344.00000000,-12212.00000000
1570106002286.40576172,-0.12724600,0.05904800,0.99454400,3.33206216,9.41670425,-1.76300000,13.64150000,-101.52450000,1487.00000000,7344.00000000,-12212.00000000
1570106002349.29882812,-0.04562800,0.02708400,1.00503600,1.93683679,2.42778155,0.23700000,-4.35850000,22.47550000,1479.00000000,7375.00000000,-12199.00000000
1570106002412.04272461,0.05209400,0.01671400,1.01711400,1.06560052,-1.20035819,-18.76300000,13.64150000,372.47550000,1494.00000000,7360.00000000,-12207.00000000
1570106002475.04516602,0.06539200,0.01598200,1.00820800,1.60579910,-2.18815607,28.23700000,-25.35850000,1183.47550000,1494.00000000,7360.00000000,-12207.00000000
1570106002537.84594727,-0.03135400,0.08698600,1.00540200,5.24228135,2.34656761,-59.76300000,-12.35850000,2680.47550000,1464.00000000,7470.00000000,-12160.00000000
1570106002600.62841797,-0.00158600,0.02793800,1.00759800,1.88642473,1.39775328,-35.76300000,-50.35850000,4307.47550000,1464.00000000,7470.00000000,-12160.00000000
1570106002663.48950195,-0.01146800,-0.02183800,1.01455200,-0.93572618,2.01101291,25.23700000,-71.35850000,5348.47550000,1639.00000000,7750.00000000,-12190.00000000
1570106002726.31640625,0.05099600,-0.15689200,0.99003000,-8.75078038,-1.56724713,47.23700000,-59.35850000,5176.47550000,1943.00000000,8002.00000000,-12154.00000000
1570106002789.16699219,-0.04196800,-0.05721800,1.00479200,-3.69443027,3.73805784,68.23700000,-82.35850000,5340.47550000,1943.00000000,8002.00000000,-12154.00000000
1570106002854.91601562,-0.01134600,-0.04428600,1.00955000,-2.21338885,2.13085506,-7.76300000,-37.35850000,4722.47550000,2314.00000000,8058.00000000,-12174.00000000
1570106002917.80468750,-0.01769000,-0.05612000,1.00723200,-2.88962054,2.36746082,-27.76300000,-35.35850000,4759.47550000,2672.00000000,7919.00000000,-12167.00000000
1570106002980.61621094,-0.02000800,-0.00305000,1.01552800,1.90639339,2.50477216,0.23700000,-88.35850000,4818.47550000,2672.00000000,7919.00000000,-12167.00000000
1570106003043.43164062,-0.01891000,-0.00146400,1.00845200,0.64148610,2.42740490,-11.76300000,-59.35850000,5051.47550000,3059.00000000,7676.00000000,-12167.00000000
1570106003106.24780273,0.06197600,-0.10565200,1.01638200,-6.61219975,-3.95913634,27.23700000,-51.35850000,4205.47550000,3369.00000000,7221.00000000,-12190.00000000
1570106003169.10913086,0.02574200,-0.14615600,0.99857000,-8.71833819,0.05261599,9.23700000,-2.35850000,1919.47550000,3369.00000000,7221.00000000,-12190.00000000
1570106003231.91528320,-0.08442400,0.02464400,1.01613800,3.31762611,4.12847854,-27.76300000,-95.35850000,-54.52450000,3544.00000000,6917.00000000,-12290.00000000
1570106003296.11645508,0.03855200,0.01427400,1.00515800,1.13738948,-0.53081388,39.23700000,-14.35850000,-37.52450000,3560.00000000,6857.00000000,-12263.00000000
1570106003359.75073242,-0.00097600,-0.00402600,0.99820400,1.85614401,1.41896419,14.23700000,9.64150000,-7.52450000,3560.00000000,6857.00000000,-12263.00000000
1570106003422.62060547,0.01476200,-0.00671000,1.01052600,0.00011716,0.52433802,-6.76300000,23.64150000,6.47550000,3543.00000000,6865.00000000,-12240.00000000
1570106003485.61621094,0.00927200,-0.00512400,1.00564600,-0.04318635,0.83361986,7.23700000,3.64150000,-5.52450000,3551.00000000,6868.00000000,-12214.00000000
1570106003548.43090820,0.03635600,-0.00317200,0.99576400,0.23499553,1.07526966,6.23700000,8.64150000,-27.52450000,3551.00000000,6868.00000000,-12214.00000000
1570106003611.17480469,0.00927200,-0.00390400,1.00296200,0.10296796,0.79139918,-10.76300000,5.64150000,-10.52450000,3559.00000000,6862.00000000,-12239.00000000
1570106003673.89404297,0.01342000,-0.00353800,1.00967200,0.11094609,0.67656552,-9.76300000,9.64150000,-2.52450000,3559.00000000,6862.00000000,-12239.00000000
1570106003736.65698242,0.00890600,0.00671000,1.01406400,0.00177487,1.05978846,-26.76300000,-36.35850000,-29.52450000,3543.00000000,6856.00000000,-12210.00000000
1570106003799.40551758,0.00732000,0.00988200,0.98954200,0.79964565,0.50843671,7.23700000,-28.35850000,-13.52450000,3550.00000000,6858.00000000,-12226.00000000
1570106003862.20532227,-0.04538400,0.05624200,1.00674400,3.49236739,3.97480311,-46.76300000,3.64150000,602.47550000,3550.00000000,6858.00000000,-12226.00000000
1570106003925.09814453,-0.04367600,0.11041000,1.02309200,6.45182940,3.83415187,-45.76300000,13.64150000,1768.47550000,3539.00000000,6813.00000000,-12230.00000000
1570106003988.03442383,-0.02574200,0.14005600,1.01052600,8.35630038,2.83943232,18.23700000,11.64150000,3520.47550000,3660.00000000,6566.00000000,-12299.00000000
1570106004050.83789062,-0.02379000,0.08784000,1.00772000,5.18207368,2.68431869,25.23700000,-31.35850000,4886.47550000,3660.00000000,6566.00000000,-12299.00000000
1570106004113.50976562,-0.06722200,-0.02635200,1.00759800,-1.70380393,5.12983652,4.23700000,-79.35850000,5782.47550000,3782.00000000,5995.00000000,-12323.00000000
1570106004176.37451172,-0.12651400,-0.07466400,1.01211200,-4.20283254,6.69957944,26.23700000,-58.35850000,7324.47550000,3894.00000000,5133.00000000,-12416.00000000
1570106004239.33691406,-0.14810800,-0.03391600,1.01235600,-1.11362618,9.29774629,26.23700000,-73.35850000,6618.47550000,3894.00000000,5133.00000000,-12416.00000000
1570106004301.99707031,-0.15115800,0.04196800,1.01345400,2.21941444,10.15122829,-21.76300000,-83.35850000,6903.47550000,3719.00000000,4317.00000000,-12559.00000000
1570106004366.77539062,-0.11309400,-0.02769400,1.01296600,-1.25821042,7.73120514,32.23700000,-95.35850000,6649.47550000,3296.00000000,3808.00000000,-12553.00000000
1570106004429.68530273,-0.11114200,-0.06978400,1.01211200,-3.60403716,7.58538371,-12.76300000,-41.35850000,6447.47550000,3296.00000000,3808.00000000,-12553.00000000
1570106004492.49902344,-0.02415600,-0.11089800,1.01321000,-6.22896635,2.72784377,28.23700000,-63.35850000,5708.47550000,2806.00000000,3723.00000000,-12560.00000000
1570106004555.53613281,-0.15164600,-0.02696200,1.01040400,-1.09491170,9.88185150,19.23700000,-68.35850000,5593.47550000,2806.00000000,3723.00000000,-12304.00000000
1570106004618.54541016,-0.06429400,-0.02879200,0.99893600,-0.88064342,4.65437795,13.23700000,-41.35850000,5104.47550000,2323.00000000,3949.00000000,-12423.00000000
1570106004681.42700195,-0.03843000,-0.06990600,1.00320600,-3.86267686,2.98882287,7.23700000,-66.35850000,4389.47550000,1977.00000000,4343.00000000,-12393.00000000
1570106004744.60327148,0.10492000,-0.14042200,0.99869200,-7.19670290,-4.63774199,19.23700000,-42.35850000,2446.47550000,1977.00000000,4343.00000000,-12393.00000000
1570106004807.48217773,0.14286200,-0.22301600,1.01467400,-12.00299601,-5.67288137,-66.76300000,43.64150000,92.47550000,1718.00000000,4710.00000000,-12362.00000000
1570106004870.33764648,-0.02903600,0.04465200,0.99173800,2.87611587,1.40532683,-133.76300000,-10.35850000,8.47550000,1651.00000000,4743.00000000,-12339.00000000
1570106004933.12207031,0.01281000,0.05148400,0.99796000,3.25801963,0.62693229,-22.76300000,16.64150000,4.47550000,1651.00000000,4743.00000000,-12339.00000000
1570106004995.97290039,0.01732400,0.01891000,0.99991200,1.38808542,0.36458909,11.23700000,24.64150000,0.47550000,1684.00000000,4762.00000000,-12346.00000000
1570106005058.94531250,0.01866600,0.00390400,1.01455200,0.80951848,0.30579263,38.23700000,-8.35850000,-16.52450000,1693.00000000,4771.00000000,-12358.00000000
1570106005121.64135742,0.01537200,0.00061000,1.01430800,0.82216603,0.49433343,-0.76300000,24.64150000,5.47550000,1693.00000000,4771.00000000,-12358.00000000
1570106005184.56640625,0.01732400,-0.00024400,1.00747600,0.47229304,-0.03698182,-6.76300000,13.64150000,-5.52450000,1737.00000000,4768.00000000,-12381.00000000
1570106005247.47436523,0.01878800,0.00097600,1.00662200,0.29121550,0.47247139,1.23700000,5.64150000,-12.52450000,1719.00000000,4755.00000000,-12400.00000000
1570106005310.35424805,0.01586000,-0.00048800,1.00711000,0.47860226,0.32902741,-5.76300000,-21.35850000,-21.52450000,1719.00000000,4755.00000000,-12400.00000000
1570106005373.25170898,0.01866600,0.01329800,1.00479200,0.65989565,0.70918681,-55.76300000,16.64150000,-6.52450000,1729.00000000,4687.00000000,-12409.00000000
1570106005436.12963867,0.01390800,0.01878800,1.00137600,1.37285425,0.29537784,-34.76300000,28.64150000,4.47550000,1729.00000000,4723.00000000,-12407.00000000
1570106005498.87426758,-0.01183400,0.01134600,1.00430400,0.94542911,1.65538395,-18.76300000,37.64150000,-23.52450000,1714.00000000,4723.00000000,-12407.00000000
1570106005561.68896484,-0.07600600,0.14164200,0.97502400,8.03039159,5.50325672,-1.76300000,43.64150000,773.47550000,1725.00000000,4739.00000000,-12366.00000000
1570106005624.56665039,-0.03806400,-0.02074000,1.01833400,-0.88878208,3.54186083,-0.76300000,5.64150000,2075.47550000,1725.00000000,4739.00000000,-12366.00000000
1570106005687.38037109,-0.08466800,0.05795000,1.00674400,2.87730706,6.05238262,-10.76300000,-26.35850000,3093.47550000,1637.00000000,4850.00000000,-12326.00000000
1570106005750.20727539,-0.09772200,0.06417200,1.00784200,3.95340247,6.90261926,67.23700000,-47.35850000,5064.47550000,1480.00000000,5231.00000000,-12356.00000000
1570106005816.21948242,-0.11004400,0.02037400,1.01613800,1.45775629,7.63832835,-27.76300000,-57.35850000,6829.47550000,1480.00000000,5231.00000000,-12356.00000000
1570106005879.16796875,-0.03745400,-0.07808000,1.00393800,-4.11659465,3.48581136,59.23700000,-107.35850000,8061.47550000,1303.00000000,5949.00000000,-12307.00000000
1570106005942.13964844,-0.05917000,-0.09308600,1.00040000,-5.36439101,6.46609213,23.23700000,-86.35850000,8449.47550000,1290.00000000,6896.00000000,-12226.00000000
1570106006004.96801758,0.05831600,-0.18300000,1.00662200,-9.63623120,-1.80923346,24.23700000,-72.35850000,7521.47550000,1290.00000000,6896.00000000,-12226.00000000
1570106006067.86791992,-0.08698600,-0.05648600,1.01101400,-3.59233578,5.19029044,4.23700000,187.64150000,7497.47550000,1533.00000000,7609.00000000,-12183.00000000
1570106006130.70800781,-0.04099200,-0.08991400,1.02943600,-4.19763195,4.41161965,-5.76300000,-12.35850000,6906.47550000,1934.00000000,8017.00000000,-12097.00000000
1570106006193.46679688,0.06929600,-0.06649000,1.01394200,-3.62941341,-2.62640375,-85.76300000,-27.35850000,6046.47550000,1934.00000000,8017.00000000,-12097.00000000
1570106006256.26904297,0.05990200,-0.01439600,1.00637800,-1.11690635,-1.33600640,12.23700000,-68.35850000,5684.47550000,2391.00000000,8062.00000000,-12138.00000000
1570106006319.04101562,-0.04806800,-0.01037000,1.02187200,-0.28255842,4.15164405,41.23700000,-73.35850000,5505.47550000,2826.00000000,7823.00000000,-12145.00000000
1570106006382.06396484,0.03416000,-0.12724600,1.00869600,-6.86616604,-0.55558334,-13.76300000,-8.35850000,4817.47550000,2826.00000000,7823.00000000,-12145.00000000
1570106006451.20703125,0.02623000,-0.01378600,1.00613400,-0.16440972,-0.08788750,34.23700000,-17.35850000,3219.47550000,3192.00000000,7447.00000000,-12213.00000000
1570106006514.42480469,0.04404200,-0.08186200,1.00930600,-2.69647366,-0.42352412,-20.76300000,2.64150000,508.47550000,3348.00000000,7220.00000000,-12225.00000000
1570106006577.22241211,0.05075200,-0.07747000,1.01321000,-4.44341145,0.22879847,-111.76300000,41.64150000,-27.52450000,3348.00000000,7220.00000000,-12225.00000000
1570106006640.00854492,-0.00939400,0.01915400,0.99686200,0.57164150,1.20881590,-84.76300000,-10.35850000,8.47550000,3375.00000000,7218.00000000,-12215.00000000
1570106006702.64819336,0.01598200,0.01805600,1.00357200,1.32885332,0.75026421,-28.76300000,23.64150000,5.47550000,3375.00000000,7218.00000000,-12215.00000000
1570106006765.41772461,0.00939400,0.00707600,1.00345000,0.70217879,0.81279221,-9.76300000,38.64150000,4.47550000,3406.00000000,7202.00000000,-12233.00000000
1570106006828.05688477,0.01134600,-0.00353800,1.00747600,0.09698554,0.55830468,7.23700000,10.64150000,-3.52450000,3368.00000000,7222.00000000,-12248.00000000
1570106006890.70751953,0.01464000,-0.01049200,1.02785000,-0.28897513,0.54378956,-28.76300000,31.64150000,3.47550000,3368.00000000,7222.00000000,-12248.00000000
1570106006953.60034180,0.01110200,-0.01024800,1.01345400,-0.27767926,0.73923786,-24.76300000,34.64150000,11.47550000,3361.00000000,7172.00000000,-12257.00000000
1570106007016.33300781,0.00988200,-0.01000400,1.00576800,-0.20188661,0.80051066,0.23700000,1.64150000,-6.52450000,3383.00000000,7183.00000000,-12216.00000000
1570106007079.13818359,0.01512800,-0.00744200,1.00601200,-0.14629801,0.50189318,-1.76300000,-3.35850000,-5.52450000,3383.00000000,7183.00000000,-12216.00000000
1570106007141.81567383,0.01098000,-0.00561200,1.01150200,-0.26926366,0.74778510,3.23700000,-4.35850000,-14.52450000,3358.00000000,7194.00000000,-12257.00000000
1570106007204.67187500,0.02476600,-0.00231800,1.01333200,0.02939442,-0.07055085,18.23700000,-5.35850000,-19.52450000,3379.00000000,7223.00000000,-12243.00000000
1570106007267.49658203,0.01049200,-0.00622200,1.00918400,0.13149787,1.02278297,1.23700000,21.64150000,-11.52450000,3379.00000000,7223.00000000,-12243.00000000
1570106007330.21289062,0.02562000,0.07307800,1.00125400,4.13466910,-0.13213701,19.23700000,-30.35850000,1184.47550000,3355.00000000,7174.00000000,-12266.00000000
1570106007393.08447266,0.03550200,0.12541600,0.99686200,7.84282440,-0.80468995,28.23700000,1.64150000,2922.47550000,3483.00000000,7038.00000000,-12227.00000000
1570106007455.93359375,-0.06026800,0.15433000,0.99771600,7.77564751,4.47890703,-3.76300000,-6.35850000,5270.47550000,3483.00000000,7038.00000000,-12227.00000000
1570106007518.65112305,-0.10065000,0.07002800,1.01528400,4.22740368,6.58923226,-9.76300000,-30.35850000,7154.47550000,3698.00000000,6467.00000000,-12266.00000000
1570106007581.37426758,-0.14981600,-0.02745000,0.99149400,-1.22598162,8.90310049,-34.76300000,-34.35850000,7773.47550000,3698.00000000,6467.00000000,-12266.00000000
1570106007644.21875000,-0.16653000,-0.11821800,0.99820400,-6.29015898,10.66421653,24.23700000,-96.35850000,7663.47550000,3916.00000000,5485.00000000,-12399.00000000
1570106007706.91406250,-0.15896600,0.06710000,1.01284400,4.09117673,10.37965797,102.23700000,-83.35850000,7723.47550000,3796.00000000,4510.00000000,-12552.00000000
1570106007769.83203125,-0.09455000,0.03379400,1.02406800,1.64769438,6.65231777,33.23700000,-75.35850000,7665.47550000,3796.00000000,4510.00000000,-12552.00000000
1570106007832.61254883,-0.09808800,-0.04013800,1.01943200,-1.59313371,6.90018384,24.23700000,-74.35850000,6970.47550000,3387.00000000,3865.00000000,-12533.00000000
1570106007895.43823242,-0.04611600,0.01805600,0.99527600,0.55879120,4.50614974,-4.76300000,-60.35850000,6608.47550000,2854.00000000,3696.00000000,-12550.00000000
1570106007958.30346680,-0.14981600,-0.07466400,1.01064800,-3.65826609,8.75445999,-18.76300000,-57.35850000,6132.47550000,2854.00000000,3696.00000000,-12550.00000000
1570106008021.11181641,-0.02501000,-0.07954400,1.00881800,-4.41697290,2.42821178,-13.76300000,-5.35850000,5138.47550000,2311.00000000,3940.00000000,-12470.00000000
1570106008083.92749023,-0.04172400,-0.12639200,1.00357200,-6.87257803,3.95969179,-12.76300000,-52.35850000,3821.47550000,1925.00000000,4366.00000000,-12384.00000000
1570106008146.69897461,0.04038200,-0.14225200,1.02040800,-7.61127120,-0.98322005,3.23700000,-38.35850000,2011.47550000,1925.00000000,4366.00000000,-12384.00000000
1570106008209.40258789,0.12078000,-0.09516000,0.99466600,-5.15754239,-1.94915338,-116.76300000,77.64150000,-103.52450000,1787.00000000,4628.00000000,-12371.00000000
1570106008272.20117188,0.01061400,-0.01610400,1.00198600,-0.62254450,0.67952988,-78.76300000,-11.35850000,-9.52450000,1764.00000000,4626.00000000,-12367.00000000
1570106008335.11010742,0.01976400,0.02147200,1.00284000,1.50833534,0.24919305,-62.76300000,27.64150000,13.47550000,1764.00000000,4626.00000000,-12367.00000000
1570106008397.84252930,0.00793000,0.02098400,1.01443000,1.50566114,0.90679053,14.23700000,6.64150000,4.47550000,1774.00000000,4606.00000000,-12397.00000000
1570106008460.69653320,0.01525000,0.01403000,1.00906200,1.13896578,0.49449015,32.23700000,-16.35850000,-20.52450000,1774.00000000,4606.00000000,-12397.00000000
1570106008523.40502930,0.01891000,0.00597800,1.00381600,0.60991959,0.28922867,19.23700000,-1.35850000,-10.52450000,1752.00000000,4565.00000000,-12363.00000000
1570106008586.26806641,0.01988600,0.00244000,1.00930600,0.64500784,0.19764173,0.23700000,15.64150000,0.47550000,1769.00000000,4599.00000000,-12410.00000000
1570106008649.02636719,0.01634800,0.00244000,1.01028200,0.11275903,0.81369727,4.23700000,0.64150000,3.47550000,1769.00000000,4599.00000000,-12410.00000000
1570106008711.68017578,0.01647000,0.00341600,1.00845200,0.34629295,0.55876446,4.23700000,1.64150000,12.47550000,1742.00000000,4617.00000000,-12446.00000000
1570106008774.55444336,0.01695800,-0.00256200,1.00674400,0.32592208,0.40569529,12.23700000,52.64150000,7.47550000,1743.00000000,4585.00000000,-12438.00000000
1570106008837.46459961,0.00817400,0.02915800,1.00101000,0.87771814,0.81146545,-63.76300000,28.64150000,-9.52450000,1743.00000000,4585.00000000,-12438.00000000
1570106008900.39428711,0.01793400,0.00292800,1.02931400,0.46115411,1.70262505,-10.76300000,48.64150000,-0.52450000,1760.00000000,4585.00000000,-12409.00000000
1570106008963.31347656,0.01354200,0.07417600,1.02223800,4.57844247,0.69489439,75.23700000,-18.35850000,245.47550000,1806.00000000,4615.00000000,-12385.00000000
1570106009026.01684570,0.00719800,0.01256600,1.01687000,1.00785619,0.95656921,49.23700000,-9.35850000,-9.52450000,1806.00000000,4615.00000000,-12385.00000000
1570106009088.73242188,0.02915800,0.00805200,0.99405600,0.76360860,-0.32258559,-22.76300000,40.64150000,13.47550000,1737.00000000,4627.00000000,-12355.00000000
1570106009151.53686523,0.01549400,0.00378200,1.00332800,0.51343981,0.48114786,-1.76300000,9.64150000,-2.52450000,1713.00000000,4644.00000000,-12399.00000000
1570106009214.35668945,-0.13102800,0.01281000,0.97953800,0.68349370,6.90134696,-36.76300000,-17.35850000,2285.47550000,1713.00000000,4644.00000000,-12399.00000000
1570106009277.20556641,-0.02964600,-0.08503400,1.01321000,-4.89221489,2.75097765,-83.76300000,-45.35850000,4218.47550000,1624.00000000,4770.00000000,-12375.00000000
1570106009339.99047852,-0.08845000,-0.00780800,1.01528400,0.32566958,6.61538694,13.23700000,-57.35850000,6562.47550000,1624.00000000,4770.00000000,-12375.00000000
1570106009402.78198242,-0.09796600,-0.00427000,1.01199000,-0.24614568,6.34393632,11.23700000,168.64150000,8008.47550000,1459.00000000,5313.00000000,-12317.00000000
1570106009465.56860352,-0.05599800,0.05282600,1.00955000,3.89028877,4.22226985,25.23700000,-69.35850000,8563.47550000,1203.00000000,6275.00000000,-12248.00000000
1570106009528.38525391,0.10687200,-0.11882800,1.01565000,-6.00711410,-5.19523113,-53.76300000,-45.35850000,8311.47550000,1203.00000000,6275.00000000,-12248.00000000
1570106009591.21728516,-0.11016600,-0.09357400,1.03639000,-4.82939129,7.69843841,-42.76300000,-70.35850000,7576.47550000,1262.00000000,7234.00000000,-12209.00000000
1570106009654.08007812,-0.07625000,-0.07222400,1.01516200,-3.75920239,5.77752446,30.23700000,-69.35850000,7200.47550000,1616.00000000,7890.00000000,-12200.00000000
1570106009716.93237305,0.07527400,-0.14676600,1.01357600,-7.96747713,-2.86539183,50.23700000,-82.35850000,6159.47550000,1616.00000000,7890.00000000,-12200.00000000
1570106009779.72778320,-0.03586800,-0.00451400,1.00369400,0.03542708,3.45130033,-24.76300000,-44.35850000,5324.47550000,2043.00000000,8081.00000000,-12143.00000000
1570106009842.51367188,-0.02684000,-0.13212600,1.01772400,-7.18139263,2.87833927,4.23700000,-44.35850000,5136.47550000,2483.00000000,8059.00000000,-12185.00000000
1570106009905.29907227,0.02818200,0.03538000,1.02126200,2.97586419,-0.25155043,55.23700000,-33.35850000,4655.47550000,2483.00000000,8059.00000000,-12185.00000000
1570106009968.05957031,-0.00280600,-0.03513600,1.00576800,-2.38613008,1.52173389,-14.76300000,-27.35850000,4569.47550000,2832.00000000,7853.00000000,-12138.00000000
1570106010030.83081055,0.00451400,-0.01488400,1.00149800,-0.50232198,0.95594119,-14.76300000,-63.35850000,4586.47550000,3205.00000000,7479.00000000,-12236.00000000
1570106010093.59497070,-0.02000800,-0.00207400,1.00345000,0.01553801,3.23844947,-3.76300000,-47.35850000,4874.47550000,3205.00000000,7479.00000000,-12236.00000000
1570106010156.36059570,-0.01342000,-0.05538800,1.00967200,-2.90801254,1.76364707,-12.76300000,-9.35850000,4504.47550000,3502.00000000,6943.00000000,-12274.00000000
1570106010219.13256836,0.05660800,-0.01647000,1.02345800,-1.12654722,-1.97872384,9.23700000,-42.35850000,3523.47550000,3502.00000000,6943.00000000,-12274.00000000
1570106010281.96801758,0.04660400,-0.00646600,1.00491400,0.19391135,-0.83390484,-1.76300000,3.64150000,1988.47550000,3688.00000000,6450.00000000,-12329.00000000
1570106010344.87866211,0.03904000,-0.05136200,1.00467000,-2.62620875,-0.86626908,37.23700000,-39.35850000,883.47550000,3762.00000000,6156.00000000,-12375.00000000
1570106010408.12011719,-0.00183000,-0.02110600,1.00515800,-0.90021966,1.46697910,-20.76300000,-10.35850000,169.47550000,3762.00000000,6156.00000000,-12375.00000000
1570106010470.91918945,0.01403000,-0.00671000,1.01247800,-0.08049787,0.57129373,8.23700000,-0.35850000,-23.52450000,3790.00000000,6101.00000000,-12346.00000000
1570106010533.90576172,0.00256200,-0.00451400,1.00662200,0.04186517,1.21760799,1.23700000,-2.35850000,-8.52450000,3781.00000000,6086.00000000,-12308.00000000
1570106010596.60815430,0.00829600,-0.00329400,1.00503600,-0.24964527,0.89154173,-3.76300000,-1.35850000,-9.52450000,3781.00000000,6086.00000000,-12308.00000000
1570106010659.34277344,0.00756400,-0.00439200,1.00930600,0.04825713,0.86324304,20.23700000,6.64150000,18.47550000,3778.00000000,6144.00000000,-12340.00000000
