1570172362.18419003,0.01988600,-0.00488000,1.01101400,-0.00132480,0.06261597,-0.20289500,0.21047250,0.10276000,0.32110494,1.15024847,-1.76775797
1570172362.24725175,0.01964200,-0.00488000,1.00979400,-0.30095908,0.36768694,0.35710500,-0.41952750,-0.21224000,0.32300497,1.14703303,-1.76410406
1570172362.31036425,0.02110600,-0.00451400,0.97295000,0.00846765,-0.12464829,-0.09789500,-0.83952750,-0.49224000,0.32490500,1.15010231,-1.76936568
1570172362.37329316,0.02415600,-0.00536800,0.99442200,-0.13874607,-0.38995092,-0.16789500,-0.31452750,-0.35224000,0.32490500,1.15010231,-1.76936568
1570172362.43633699,0.02159400,-0.00780800,1.01308800,-0.17974622,0.19776081,-0.23789500,0.31547250,0.27776000,0.32329728,1.14981000,-1.76322713
1570172362.49952126,0.02281400,-0.00549000,1.01125800,-0.05277023,-0.11597375,-1.00789500,1.47047250,0.83776000,0.32329728,1.14981000,-1.76322713
1570172362.56243730,0.02025200,-0.00451400,1.00772000,0.00594033,0.04337492,-0.23789500,0.38547250,0.27776000,0.32417422,1.15156387,-1.76629640
1570172362.62542129,0.02244800,-0.00512400,1.00015600,-0.06062744,-0.09847020,-0.41289500,0.52547250,0.34776000,0.32417422,1.14600994,-1.76351944
1570172362.68833804,0.02452200,-0.00707600,1.01272200,-0.14339225,-0.18920210,0.49710500,-0.17452750,-0.28224000,0.32417422,1.14600994,-1.76351944
1570172362.75127697,0.02061800,-0.00585600,1.01406400,0.10180652,-0.19291805,0.04210500,0.07047250,0.13776000,0.32271266,1.15083309,-1.76235019
1570172362.81452870,0.02281400,-0.00561200,1.01186800,0.04077207,-0.20394980,0.04210500,1.22547250,0.76776000,0.32534347,1.14922537,-1.76059632
1570172362.87762403,0.02074000,-0.00658800,1.01967600,-0.14944080,-0.06992083,0.04210500,-0.17452750,-0.14224000,0.32534347,1.14922537,-1.76059632
1570172362.94056320,0.02049600,-0.00597800,1.00808600,-0.07792800,0.02646632,0.63710500,-0.94452750,-0.59724000,0.32242034,1.14805612,-1.76512716
1570172363.00347733,0.02293600,-0.00524600,1.00393800,-0.03538376,-0.10806575,-0.58789500,0.73547250,0.45276000,0.32534347,1.14937153,-1.76702719
1570172363.06665778,0.01976400,-0.00463600,1.01223400,-0.38028760,0.06058022,0.53210500,-0.52452750,-0.49224000,0.32534347,1.14937153,-1.76702719
1570172363.12976646,0.02037400,-0.00475800,1.01052600,-0.05418872,0.04408133,0.07710500,-0.06952750,-0.14224000,0.32490500,1.14864075,-1.76819643
1570172363.19274974,0.02110600,-0.00463600,1.00479200,-0.36069690,0.34048822,0.28710500,-0.38452750,-0.94724000,0.32256650,1.15054078,-1.76585794
1570172363.25565219,0.02135000,-0.00512400,0.97465800,0.00279453,0.29527016,-0.27289500,0.87547250,0.52276000,0.32256650,1.15054078,-1.76585794
1570172363.31874299,0.02293600,-0.00500200,1.01016000,-0.14641929,0.08420122,0.04210500,-0.31452750,-0.14224000,0.32578194,1.15068693,-1.76220403
1570172363.38180876,0.02098400,-0.00524600,1.00759800,-0.03647362,-0.01570817,0.18210500,-0.27952750,-0.10724000,0.32271266,1.15141771,-1.76921953
1570172363.44485950,0.02171600,-0.00500200,1.01150200,-0.02075306,-0.03542879,0.28710500,-0.38452750,-0.03724000,0.32271266,1.15141771,-1.76921953
1570172363.50779963,0.02000800,-0.00524600,1.00845200,-0.03355015,0.06481575,-0.55289500,0.59547250,0.48776000,0.32768196,1.14410991,-1.77024262
1570172363.57073498,0.02391200,-0.00451400,1.00259600,0.24087748,-0.17355589,0.07710500,-0.10452750,-0.10724000,0.32768196,1.14410991,-1.77024262
