1570008817353.57177734,-0.99649600,0.00390400,-0.03977200,0.72253485,87.84777167,0.56150000,-2.85600000,-2.33750000,3746.00000000,7689.00000000,-8404.00000000
1570008817415.30444336,-0.99747200,0.00134200,-0.03782000,0.60320377,87.75680385,1.56150000,2.14400000,-0.33750000,3755.00000000,7665.00000000,-8338.00000000
1570008817477.01293945,-0.99869200,0.00036600,-0.03733200,1.10640957,87.55384104,0.56150000,-4.85600000,1.66250000,3753.00000000,7669.00000000,-8352.00000000
1570008817538.64916992,-0.99966800,0.00305000,-0.03757600,0.70768394,87.67808155,5.56150000,-2.85600000,-2.33750000,3753.00000000,7669.00000000,-8352.00000000
1570008817600.26318359,-0.99771600,0.00280600,-0.03989400,0.69394265,87.80829319,5.56150000,-8.85600000,-8.33750000,3730.00000000,7672.00000000,-8387.00000000
1570008817661.97192383,-0.99942400,0.00183000,-0.04184600,0.63762030,87.70769974,-2.43850000,16.14400000,9.66250000,3743.00000000,7706.00000000,-8416.00000000
1570008817723.79956055,-0.99942400,0.00256200,-0.03489200,0.65171263,88.10172315,-2.43850000,7.14400000,2.66250000,3743.00000000,7706.00000000,-8416.00000000
1570008817785.46948242,-0.99954600,0.00292800,-0.03867400,0.70842718,87.98277968,-0.43850000,-0.85600000,-2.33750000,3758.00000000,7676.00000000,-8366.00000000
1570008817847.17407227,-0.99881400,0.00170800,-0.03721000,0.73624368,87.99680900,-3.43850000,-2.85600000,-0.33750000,3784.00000000,7691.00000000,-8352.00000000
1570008817908.81811523,-0.99698400,0.00280600,-0.03916200,0.69415969,87.81219130,-1.43850000,2.14400000,3.66250000,3784.00000000,7691.00000000,-8352.00000000
1570008817970.50659180,-0.99832600,0.00341600,-0.03952800,0.72889450,87.60355818,2.56150000,-2.85600000,-3.33750000,3769.00000000,7652.00000000,-8394.00000000
1570008818032.58740234,-0.99698400,0.00268400,-0.03891800,0.68714256,87.70790829,1.56150000,-1.85600000,-1.33750000,3769.00000000,7652.00000000,-8394.00000000
1570008818095.52368164,-0.99881400,-0.00012200,-0.03965000,2.31535827,87.04060177,8.56150000,-6.85600000,-4.33750000,3771.00000000,7655.00000000,-8438.00000000
1570008818158.56616211,-1.00015600,0.00329400,-0.03769800,0.72155347,87.60170586,0.56150000,4.14400000,2.66250000,3758.00000000,7662.00000000,-8370.00000000
1570008818220.26904297,-0.99674000,0.00366000,-0.04099200,0.74329133,88.10733608,0.56150000,1.14400000,-2.33750000,3758.00000000,7662.00000000,-8370.00000000
1570008818282.01586914,-0.99722800,0.00317200,-0.03879600,0.71513899,87.86698467,-15.43850000,11.14400000,8.66250000,3762.00000000,7652.00000000,-8383.00000000
1570008818343.71679688,-0.99881400,0.00280600,-0.04013800,0.69356892,87.79968706,-9.43850000,5.14400000,7.66250000,3750.00000000,7651.00000000,-8416.00000000
1570008818405.43164062,-0.99869200,-0.02976800,-0.03721000,0.52605684,87.97501184,-2.43850000,-7.85600000,-2.33750000,3750.00000000,7651.00000000,-8416.00000000
1570008818467.09008789,-0.99735000,0.00317200,-0.03977200,0.76495163,88.17634214,3.56150000,1.14400000,1.66250000,3729.00000000,7660.00000000,-8412.00000000
1570008818528.75146484,-0.99844800,0.00231800,-0.04074800,0.73731431,88.16103099,2.56150000,0.14400000,-0.33750000,3729.00000000,7690.00000000,-8425.00000000
1570008818590.53002930,-0.99832600,0.00353800,-0.03928400,0.48553237,88.12680888,-4.43850000,3.14400000,2.66250000,3750.00000000,7690.00000000,-8425.00000000
1570008818652.23120117,-0.99820400,0.00292800,-0.03989400,0.70088582,87.24963896,1.56150000,2.14400000,-1.33750000,3762.00000000,7648.00000000,-8392.00000000
1570008818713.94824219,-0.99820400,0.00341600,-0.03891800,0.72895487,87.86101988,7.56150000,-12.85600000,-5.33750000,3762.00000000,7648.00000000,-8392.00000000
1570008818775.67309570,-1.00015600,0.00170800,-0.03806400,0.63074550,87.92193679,8.56150000,-4.85600000,-3.33750000,3717.00000000,7667.00000000,-8398.00000000
1570008818837.37207031,-0.99832600,0.00317200,-0.03574600,0.70828330,88.04043963,-0.43850000,5.14400000,-2.33750000,3769.00000000,7672.00000000,-8438.00000000
1570008818899.62719727,-0.99808200,0.00292800,-0.03965000,0.85481667,87.80555803,2.56150000,0.14400000,-4.33750000,3769.00000000,7672.00000000,-8438.00000000
1570008818962.96459961,-1.02907000,0.00158600,-0.03684400,0.62385842,87.98986699,-7.43850000,8.14400000,6.66250000,3773.00000000,7652.00000000,-8380.00000000
1570008819024.59643555,-1.00015600,0.00378200,-0.03660000,0.70849239,87.98899049,-3.43850000,-6.85600000,-2.33750000,3775.00000000,7676.00000000,-8439.00000000
1570008819086.29907227,-0.99783800,0.00402600,-0.00927200,0.81310822,88.34311719,-1.43850000,1.14400000,2.66250000,3775.00000000,7676.00000000,-8439.00000000
1570008819148.07788086,-0.99759400,0.00195200,-0.04062600,0.75564588,87.57333614,-6.43850000,6.14400000,-1.33750000,3766.00000000,7678.00000000,-8423.00000000
1570008819209.75170898,-0.99869200,0.00256200,-0.03965000,0.64494985,88.10519846,-2.43850000,0.14400000,2.66250000,3766.00000000,7678.00000000,-8423.00000000
1570008819271.38574219,-0.99893600,0.00024400,-0.03952800,0.54701380,87.80830766,1.56150000,3.14400000,-1.33750000,3750.00000000,7645.00000000,-8361.00000000
1570008819333.00268555,-0.99735000,0.00256200,-0.03794200,0.68010507,87.91871538,-4.43850000,6.14400000,0.66250000,3758.00000000,7665.00000000,-8390.00000000
1570008819394.73974609,-0.99942400,0.00256200,-0.03623400,0.67980959,88.02079208,3.56150000,-2.85600000,-4.33750000,3758.00000000,7665.00000000,-8390.00000000
1570008819456.56298828,-1.00052200,0.00500200,-0.03843000,0.72864823,87.89238751,-1.43850000,5.14400000,3.66250000,3736.00000000,7684.00000000,-8377.00000000
1570008819518.20654297,-0.99832600,0.00292800,-0.04184600,0.56806931,87.92205823,-2.43850000,4.14400000,4.66250000,3759.00000000,7686.00000000,-8412.00000000
1570008819579.86059570,-1.00052200,0.00305000,-0.03855200,0.76981697,87.90219936,-5.43850000,5.14400000,1.66250000,3759.00000000,7686.00000000,-8412.00000000
1570008819641.45947266,-1.00345000,0.00341600,-0.03904000,0.95774569,88.26970216,-3.43850000,4.14400000,0.66250000,3763.00000000,7694.00000000,-8401.00000000
1570008819703.18823242,-0.99661800,0.00451400,-0.04087000,0.65216849,87.79993765,-19.43850000,21.14400000,13.66250000,3776.00000000,7664.00000000,-8363.00000000
1570008819766.72021484,-0.99735000,0.00329400,-0.03904000,0.88236085,87.59680149,-2.43850000,8.14400000,2.66250000,3776.00000000,7664.00000000,-8363.00000000
1570008819828.49462891,-0.99869200,0.00158600,-0.03977200,0.65894033,88.11134278,1.56150000,-2.85600000,1.66250000,3777.00000000,7650.00000000,-8351.00000000
1570008819890.17480469,-0.99783800,0.00231800,-0.03952800,0.66601892,87.76707192,-3.43850000,4.14400000,-1.33750000,3777.00000000,7650.00000000,-8351.00000000
1570008819951.87695312,-0.99930200,0.00207400,-0.03940600,0.65185189,87.84098693,-9.43850000,12.14400000,5.66250000,3785.00000000,7680.00000000,-8407.00000000
1570008820013.63012695,-0.99783800,0.00134200,-0.03599000,0.60975631,88.04277958,-4.43850000,4.14400000,3.66250000,3770.00000000,7643.00000000,-8385.00000000
1570008820075.33276367,-0.99649600,0.00183000,-0.04416400,0.73600687,87.55965545,-0.43850000,-6.85600000,-8.33750000,3770.00000000,7643.00000000,-8385.00000000
1570008820137.03540039,-0.99783800,0.00158600,-0.03940600,0.79776254,87.68357531,-1.43850000,-0.85600000,7.66250000,3763.00000000,7646.00000000,-8361.00000000
1570008820198.71337891,-0.99918000,0.00085400,-0.03818600,0.61680509,87.55891994,-5.43850000,6.14400000,7.66250000,3740.00000000,7675.00000000,-8413.00000000
1570008820260.36132812,-1.00027800,0.00244000,-0.03879600,0.72851609,87.62928833,0.56150000,5.14400000,2.66250000,3740.00000000,7675.00000000,-8413.00000000
1570008820322.14916992,-0.99905800,0.00451400,-0.03806400,0.79173397,88.00223551,-5.43850000,2.14400000,2.66250000,3760.00000000,7676.00000000,-8437.00000000
1570008820383.88037109,-0.99674000,0.00353800,-0.03757600,0.73626021,87.93380861,-8.43850000,4.14400000,3.66250000,3763.00000000,7682.00000000,-8419.00000000
1570008820445.51977539,-0.99857000,-0.00085400,-0.03599000,0.48429894,88.04763112,-3.43850000,7.14400000,5.66250000,3763.00000000,7682.00000000,-8419.00000000
1570008820507.19677734,-0.99893600,0.00183000,-0.03391600,0.87549853,88.12899972,-1.43850000,7.14400000,3.66250000,3746.00000000,7708.00000000,-8386.00000000
1570008820570.30786133,-0.99942400,0.00439200,-0.03794200,0.78528088,87.90806563,12.56150000,-15.85600000,-7.33750000,3746.00000000,7708.00000000,-8386.00000000
1570008820632.05590820,-0.99600800,0.00268400,-0.04465200,0.74266887,87.53528862,4.56150000,-13.85600000,-8.33750000,3771.00000000,7686.00000000,-8442.00000000
1570008820693.66870117,-0.99857000,0.00292800,-0.03940600,0.73688249,87.74500166,-2.43850000,1.14400000,2.66250000,3775.00000000,7712.00000000,-8424.00000000
1570008820755.35839844,-0.99820400,0.00073200,-0.03879600,0.74242921,87.98350804,5.56150000,-7.85600000,-3.33750000,3775.00000000,7712.00000000,-8424.00000000
1570008820817.00732422,-0.99808200,0.00097600,-0.03647800,0.80597918,87.97067198,1.56150000,-7.85600000,-2.33750000,3755.00000000,7661.00000000,-8418.00000000
1570008820878.75830078,-0.99918000,0.00183000,-0.03916200,0.63788865,87.88326710,-3.43850000,7.14400000,5.66250000,3774.00000000,7680.00000000,-8445.00000000
1570008820940.41894531,-0.99942400,0.00268400,-0.04001600,0.68677690,87.80432293,0.56150000,3.14400000,0.66250000,3774.00000000,7680.00000000,-8445.00000000
1570008821002.21752930,-0.99686200,0.00183000,-0.03855200,0.63813261,87.88510604,-10.43850000,12.14400000,5.66250000,3785.00000000,7686.00000000,-8423.00000000
1570008821063.91015625,-0.99832600,0.00366000,-0.03940600,0.82748518,87.81815406,1.56150000,7.14400000,4.66250000,3785.00000000,7686.00000000,-8423.00000000
1570008821125.58129883,-0.99881400,0.00146400,-0.03733200,0.62362127,87.27047573,-1.43850000,1.14400000,-4.33750000,3757.00000000,7691.00000000,-8439.00000000
1570008821187.34130859,-0.99979000,0.00341600,-0.03977200,0.73497070,87.56569570,-4.43850000,0.14400000,-0.33750000,3798.00000000,7673.00000000,-8442.00000000
1570008821248.92578125,-0.99759400,0.00292800,-0.03940600,0.63805806,87.92167453,0.56150000,-0.85600000,0.66250000,3798.00000000,7673.00000000,-8442.00000000
1570008821310.70947266,-0.99954600,0.00244000,-0.04099200,0.73557648,87.20944656,-8.43850000,9.14400000,5.66250000,3760.00000000,7672.00000000,-8415.00000000
1570008821373.85937500,-0.99918000,0.00280600,-0.03806400,0.31636741,87.59004873,2.56150000,-0.85600000,-1.33750000,3779.00000000,7690.00000000,-8458.00000000
1570008821437.25659180,-0.99808200,0.00207400,-0.03721000,0.82062201,87.85268988,-0.43850000,5.14400000,0.66250000,3779.00000000,7690.00000000,-8458.00000000
1570008821500.39160156,-1.00040000,0.00305000,-0.03538000,0.63083846,88.07349802,-4.43850000,4.14400000,-2.33750000,3795.00000000,7691.00000000,-8450.00000000
1570008821562.03466797,-0.99808200,0.00207400,-0.03940600,0.49800445,87.54436193,-4.43850000,4.14400000,-7.33750000,3762.00000000,7710.00000000,-8391.00000000
1570008821623.69213867,-0.99796000,0.00183000,-0.03708800,0.68235773,88.08722164,-0.43850000,3.14400000,-4.33750000,3762.00000000,7710.00000000,-8391.00000000
1570008821685.32299805,-0.99808200,0.00231800,-0.03867400,0.66598843,87.78858382,-1.43850000,-2.85600000,0.66250000,3734.00000000,7701.00000000,-8421.00000000
1570008821747.16894531,-0.99844800,0.00109800,-0.03733200,0.59596560,87.34534942,-9.43850000,9.14400000,7.66250000,3763.00000000,7670.00000000,-8449.00000000
1570008821812.81738281,-0.99710600,0.00329400,-0.04148000,0.84910889,87.69263759,-1.43850000,0.14400000,-1.33750000,3763.00000000,7670.00000000,-8449.00000000
1570008821874.44287109,-0.99857000,0.00268400,-0.03867400,0.62393719,88.00900739,2.56150000,-2.85600000,-4.33750000,3783.00000000,7684.00000000,-8394.00000000
1570008821936.09252930,-1.00015600,0.00414800,-0.03782000,0.67913428,87.68993135,-5.43850000,4.14400000,0.66250000,3783.00000000,7684.00000000,-8394.00000000
1570008821997.76586914,-0.99991200,0.00183000,-0.03977200,0.60513974,87.94451626,2.56150000,-3.85600000,-1.33750000,3772.00000000,7668.00000000,-8422.00000000
1570008822059.37084961,-0.99832600,0.00183000,-0.03769800,0.63798501,87.97914076,2.56150000,-4.85600000,-2.33750000,3742.00000000,7705.00000000,-8359.00000000
1570008822121.26220703,-0.99832600,0.00256200,-0.04099200,0.67996420,87.94875088,-4.43850000,6.14400000,2.66250000,3742.00000000,7705.00000000,-8359.00000000
1570008822183.05078125,-0.99771600,0.00195200,-0.04001600,0.64499615,87.80366248,-22.43850000,27.14400000,20.66250000,3777.00000000,7702.00000000,-8397.00000000
1570008822246.56591797,-0.99930200,0.00207400,-0.03733200,0.74269750,87.71616514,14.56150000,-10.85600000,-8.33750000,3780.00000000,7702.00000000,-8406.00000000
1570008822310.22534180,-0.99832600,0.00244000,-0.03952800,0.26906432,88.06330749,3.56150000,-5.85600000,-1.33750000,3780.00000000,7702.00000000,-8406.00000000
1570008822373.94628906,-0.99869200,0.00414800,-0.04367600,0.70844217,87.58348633,-18.43850000,28.14400000,16.66250000,3765.00000000,7692.00000000,-8383.00000000
1570008822438.20678711,-0.99771600,0.00122000,-0.03977200,0.60306039,88.41288364,1.56150000,-5.85600000,-2.33750000,3753.00000000,7667.00000000,-8431.00000000
1570008822501.65820312,-0.99832600,0.00073200,-0.04001600,0.67295413,87.80966908,-0.43850000,0.14400000,-0.33750000,3753.00000000,7667.00000000,-8431.00000000
1570008822563.93896484,-1.00101000,0.00109800,-0.03867400,0.52582693,87.99133572,-1.43850000,0.14400000,0.66250000,3769.00000000,7679.00000000,-8384.00000000
1570008822625.77050781,-0.99735000,0.00353800,-0.03940600,0.93216379,87.65994233,-10.43850000,9.14400000,11.66250000,3769.00000000,7677.00000000,-8407.00000000
1570008822687.85180664,-0.99552000,0.00134200,-0.03891800,0.61022079,88.12152270,1.56150000,-6.85600000,-3.33750000,3765.00000000,7677.00000000,-8407.00000000
1570008822749.56811523,-1.00076600,0.00305000,-0.03904000,0.70756215,88.29935912,-7.43850000,8.14400000,2.66250000,3752.00000000,7645.00000000,-8413.00000000
1570008822812.12329102,-0.99869200,0.00134200,-0.04087000,0.60995716,87.75761435,4.56150000,-6.85600000,-7.33750000,3752.00000000,7645.00000000,-8413.00000000
1570008822873.80468750,-1.00174200,0.00317200,-0.03916200,0.71473686,87.85101008,-15.43850000,20.14400000,8.66250000,3779.00000000,7654.00000000,-8402.00000000
1570008822935.98803711,-0.99930200,0.00219600,-0.04379800,0.65855839,87.59477562,-4.43850000,-1.85600000,-1.33750000,3812.00000000,7684.00000000,-8361.00000000
1570008822997.67236328,-0.99979000,0.00414800,-0.03574600,0.87000799,88.01747614,-2.43850000,17.14400000,13.66250000,3812.00000000,7684.00000000,-8361.00000000
1570008823060.14306641,-0.99588600,0.00427000,-0.04367600,0.56099677,87.59833083,-0.43850000,-12.85600000,-7.33750000,3763.00000000,7696.00000000,-8372.00000000
1570008823121.92504883,-0.99991200,0.00158600,-0.03757600,0.45654778,88.20227717,0.56150000,-4.85600000,-6.33750000,3727.00000000,7678.00000000,-8392.00000000
1570008823183.99780273,-0.99942400,0.00207400,-0.03916200,0.72232722,87.85723461,-1.43850000,1.14400000,6.66250000,3727.00000000,7678.00000000,-8392.00000000
1570008823246.83374023,-0.99857000,0.00317200,-0.04648200,0.69395567,87.43072689,-3.43850000,-4.85600000,-7.33750000,3766.00000000,7677.00000000,-8441.00000000
1570008823310.61010742,-0.99905800,0.00305000,-0.03660000,0.70789303,87.99621254,1.56150000,2.14400000,0.66250000,3793.00000000,7708.00000000,-8437.00000000
1570008823373.13330078,-0.96880200,0.00195200,-0.03721000,0.64496732,87.96507955,9.56150000,-15.85600000,-8.33750000,3793.00000000,7708.00000000,-8437.00000000
1570008823434.71240234,-0.99942400,0.00048800,-0.04050400,0.69368389,87.77711584,-0.43850000,-0.85600000,-0.33750000,3794.00000000,7675.00000000,-8390.00000000
1570008823496.31396484,-0.99747200,0.00244000,-0.03757600,0.72886692,87.74346271,-1.43850000,3.14400000,10.66250000,3794.00000000,7675.00000000,-8390.00000000
1570008823558.02978516,-0.99832600,0.00427000,-0.03879600,0.69377156,87.85956987,0.56150000,3.14400000,-2.33750000,3778.00000000,7708.00000000,-8385.00000000
1570008823619.66235352,-0.99857000,0.00292800,-0.03940600,0.55401063,87.62573458,3.56150000,-3.85600000,-6.33750000,3782.00000000,7682.00000000,-8390.00000000
1570008823681.49365234,-0.99661800,0.00280600,-0.03806400,-1.09949246,87.32814147,-5.43850000,11.14400000,3.66250000,3782.00000000,7682.00000000,-8390.00000000
1570008823743.12133789,-1.00198600,0.00292800,-0.03623400,0.70034964,88.02453082,-11.43850000,12.14400000,7.66250000,3792.00000000,7651.00000000,-8357.00000000
1570008823804.81274414,-1.02980200,0.00195200,-0.03855200,0.64463482,87.89474938,4.56150000,-2.85600000,-3.33750000,3757.00000000,7702.00000000,-8413.00000000
1570008823866.48925781,-1.00027800,0.00414800,-0.04392000,0.63068647,87.58844285,-1.43850000,-14.85600000,-9.33750000,3757.00000000,7702.00000000,-8413.00000000
1570008823928.35937500,-0.99857000,0.00219600,-0.03782000,0.46998344,87.89423885,-3.43850000,1.14400000,-6.33750000,3745.00000000,7647.00000000,-8397.00000000
1570008823989.98657227,-0.99905800,0.00378200,-0.03757600,0.67248749,87.58043342,2.56150000,-1.85600000,-0.33750000,3745.00000000,7647.00000000,-8397.00000000
1570008824052.38085938,-0.99942400,0.00231800,-0.03769800,0.67289780,87.93632017,-8.43850000,10.14400000,13.66250000,3735.00000000,7650.00000000,-8386.00000000
1570008824115.51318359,-0.99661800,0.00292800,-0.03928400,0.74973198,87.84041959,0.56150000,4.14400000,2.66250000,3759.00000000,7668.00000000,-8402.00000000
1570008824177.29150391,-0.99747200,0.00305000,-0.03940600,0.64527465,88.04332856,-1.43850000,5.14400000,-4.33750000,3759.00000000,7668.00000000,-8402.00000000
1570008824239.20092773,-0.99783800,0.00256200,-0.03928400,0.74228347,87.85297152,-6.43850000,2.14400000,0.66250000,3759.00000000,7689.00000000,-8390.00000000
1570008824300.80786133,-0.99735000,0.00146400,-0.03708800,0.50501652,87.87450756,4.56150000,-7.85600000,-5.33750000,3732.00000000,7709.00000000,-8414.00000000
1570008824362.57250977,-0.99966800,0.00524600,-0.03769800,0.83338463,87.45791121,0.56150000,1.14400000,-1.33750000,3732.00000000,7709.00000000,-8414.00000000
1570008824424.25048828,-0.99991200,0.00280600,-0.03855200,0.69371585,87.88824124,-1.43850000,3.14400000,3.66250000,3763.00000000,7657.00000000,-8370.00000000
1570008824485.98266602,-0.99783800,0.00390400,-0.03855200,0.75700173,87.87872865,-0.43850000,-0.85600000,-4.33750000,3751.00000000,7677.00000000,-8406.00000000
1570008824547.74975586,-0.99759400,0.00183000,-0.03513600,0.62416389,88.08087243,-1.43850000,3.14400000,-3.33750000,3751.00000000,7677.00000000,-8406.00000000
1570008824609.33862305,-0.99942400,0.00292800,-0.04038200,0.70834915,88.05364804,-2.43850000,-2.85600000,-7.33750000,3750.00000000,7683.00000000,-8361.00000000
1570008824671.00122070,-0.99796000,0.00488000,-0.03928400,0.71405946,87.42155218,7.56150000,-2.85600000,-10.33750000,3750.00000000,7683.00000000,-8361.00000000
1570008824733.61206055,-0.99576400,0.00341600,-0.03965000,0.44180915,87.67901442,-4.43850000,3.14400000,4.66250000,3768.00000000,7681.00000000,-8421.00000000
1570008824795.52172852,-0.99759400,0.00280600,-0.03660000,0.53981832,87.71890348,-2.43850000,5.14400000,5.66250000,3782.00000000,7682.00000000,-8409.00000000
1570008824857.30224609,-1.00101000,0.00158600,-0.03611200,0.62365102,88.03650627,-4.43850000,4.14400000,5.66250000,3782.00000000,7682.00000000,-8409.00000000
1570008824924.63671875,-0.99966800,-0.02769400,-0.03794200,0.47026598,87.93204325,19.56150000,-26.85600000,-14.33750000,3710.00000000,7674.00000000,-8352.00000000
1570008824990.29638672,-0.99832600,0.00366000,-0.03574600,0.74284625,88.04195509,-4.43850000,5.14400000,3.66250000,3756.00000000,7704.00000000,-8427.00000000
1570008825052.30786133,-0.99942400,0.00512400,-0.03806400,0.82624568,87.90396298,2.56150000,1.14400000,1.66250000,3756.00000000,7704.00000000,-8427.00000000
1570008825113.88305664,-0.99161600,0.00183000,-0.04282200,0.65250493,87.63185170,-6.43850000,2.14400000,-5.33750000,3771.00000000,7703.00000000,-8434.00000000
1570008825175.45629883,-0.99759400,0.00073200,-0.03818600,0.68686003,88.06830238,-5.43850000,8.14400000,4.66250000,3745.00000000,7709.00000000,-8411.00000000
1570008825237.06567383,-0.99954600,0.00012200,-0.03623400,0.61958717,87.82072897,0.56150000,2.14400000,3.66250000,3745.00000000,7709.00000000,-8411.00000000
1570008825298.73193359,-1.00040000,0.00292800,-0.03782000,0.70055765,87.54118041,-4.43850000,13.14400000,6.66250000,3791.00000000,7721.00000000,-8414.00000000
1570008825360.49755859,-0.99552000,0.00366000,-0.03867400,0.74359017,88.46020295,-2.43850000,5.14400000,-3.33750000,3764.00000000,7674.00000000,-8398.00000000
1570008825422.31689453,-1.02919200,0.00134200,-0.03769800,0.60984495,87.94263336,0.56150000,-3.85600000,-1.33750000,3764.00000000,7674.00000000,-8398.00000000
1570008825484.05371094,-0.99991200,0.00097600,-0.03477000,0.58881300,88.11386146,-1.43850000,2.14400000,1.66250000,3736.00000000,7687.00000000,-8415.00000000
1570008825545.71069336,-1.00149800,0.00061000,-0.03818600,0.54005236,87.90375276,-2.43850000,-2.85600000,1.66250000,3736.00000000,7687.00000000,-8415.00000000
1570008825607.46264648,-0.99771600,0.00231800,-0.03916200,0.68688095,87.90051822,0.56150000,3.14400000,-2.33750000,3767.00000000,7669.00000000,-8409.00000000
1570008825669.84326172,-0.99430000,0.00195200,-0.03855200,0.86304282,87.40584443,10.56150000,2.14400000,-2.33750000,3734.00000000,7655.00000000,-8391.00000000
1570008825733.45800781,-1.00088800,0.00244000,-0.03916200,0.88229287,87.83242802,-1.43850000,5.14400000,-0.33750000,3734.00000000,7655.00000000,-8391.00000000
1570008825795.19995117,-1.00162000,0.00317200,-0.04135800,0.86907075,87.70466728,3.56150000,-4.85600000,-2.33750000,3765.00000000,7682.00000000,-8402.00000000
1570008825856.87744141,-0.99820400,0.00207400,-0.03757600,0.72921182,88.19309604,0.56150000,-3.85600000,-5.33750000,3772.00000000,7679.00000000,-8418.00000000
1570008825918.76074219,-1.00064400,0.00427000,-0.03867400,0.48417457,87.67926764,4.56150000,-1.85600000,-2.33750000,3772.00000000,7679.00000000,-8418.00000000
1570008825980.40185547,-0.99478800,0.00183000,-0.03977200,0.41369559,87.53650146,6.56150000,-12.85600000,-10.33750000,3754.00000000,7671.00000000,-8412.00000000
1570008826042.03540039,-1.00125400,0.00195200,-0.04026000,0.64465099,87.92929101,0.56150000,4.14400000,0.66250000,3781.00000000,7681.00000000,-8385.00000000
1570008826103.83251953,-0.99918000,0.00085400,-0.03721000,0.58208041,87.96405664,-6.43850000,4.14400000,7.66250000,3781.00000000,7681.00000000,-8385.00000000
1570008826165.51416016,-1.00186400,0.00280600,-0.04135800,0.69428717,87.71937485,2.56150000,0.14400000,1.66250000,3757.00000000,7697.00000000,-8404.00000000
1570008826227.64038086,-0.99808200,0.00048800,-0.04196800,0.66565542,87.69673045,-0.43850000,1.14400000,-3.33750000,3757.00000000,7697.00000000,-8404.00000000
1570008826289.29223633,-1.00149800,0.00329400,-0.03611200,0.77907558,88.22986041,-2.43850000,2.14400000,0.66250000,3752.00000000,7701.00000000,-8403.00000000
1570008826350.99536133,-0.99747200,0.00158600,-0.03952800,0.53302996,87.72997813,3.56150000,-4.85600000,-2.33750000,3756.00000000,7670.00000000,-8408.00000000
1570008826412.76318359,-0.99564200,0.00488000,-0.03818600,0.77796266,88.26898438,-6.43850000,5.14400000,1.66250000,3756.00000000,7670.00000000,-8408.00000000
1570008826474.52685547,-1.00113200,0.00207400,-0.03684400,0.69350227,87.90511291,2.56150000,-5.85600000,-0.33750000,3755.00000000,7692.00000000,-8453.00000000
1570008826537.53149414,-0.99393400,0.00451400,-0.04282200,0.51940625,87.57425868,-4.43850000,6.14400000,4.66250000,3738.00000000,7703.00000000,-8381.00000000
1570008826599.22143555,-1.00174200,0.00488000,-0.04013800,-0.97245744,87.21105738,0.56150000,1.14400000,0.66250000,3738.00000000,7703.00000000,-8381.00000000
1570008826660.87939453,-0.99905800,0.00195200,-0.04050400,0.64488474,87.77799724,6.56150000,-6.85600000,-2.33750000,3773.00000000,7666.00000000,-8402.00000000
1570008826722.62597656,-1.00015600,0.00561200,-0.04135800,0.85428496,87.71242701,-19.43850000,27.14400000,10.66250000,3773.00000000,7666.00000000,-8388.00000000
1570008826784.43041992,-0.99905800,0.00183000,-0.04135800,0.72833991,87.72894202,0.56150000,8.14400000,6.66250000,3757.00000000,7658.00000000,-8388.00000000
1570008826846.05737305,-0.99930200,0.00305000,-0.03806400,0.87553091,87.89422668,-2.43850000,-1.85600000,7.66250000,3736.00000000,7654.00000000,-8410.00000000
1570008826907.71777344,-0.99430000,0.00244000,-0.04050400,0.74942968,88.13541122,-2.43850000,0.14400000,1.66250000,3736.00000000,7654.00000000,-8410.00000000
1570008826969.38134766,-0.99722800,0.00744200,-0.04355400,0.64160549,86.88903151,-145.43850000,111.14400000,-10.33750000,3733.00000000,7714.00000000,-8383.00000000
1570008827031.15600586,-1.00296200,-0.00170800,-0.05673000,2.21645872,86.45384945,30.56150000,8.14400000,8.66250000,3730.00000000,7713.00000000,-8401.00000000
1570008827092.83227539,-0.99905800,0.00170800,-0.03769800,0.63095354,88.68588346,-0.43850000,-251.85600000,7.66250000,3730.00000000,7713.00000000,-8401.00000000
1570008827154.60986328,-0.99942400,0.00561200,-0.02964600,0.85555842,88.36800774,13.56150000,-96.85600000,-6.33750000,3732.00000000,7692.00000000,-8380.00000000
1570008827216.25219727,-1.00198600,0.00353800,-0.04660400,0.65816224,87.44282945,15.56150000,-123.85600000,12.66250000,3760.00000000,7692.00000000,-8376.00000000
1570008827277.94848633,-0.98185600,0.00256200,-0.04684800,0.84190882,87.32564025,245.56150000,-200.85600000,-11.33750000,3760.00000000,7692.00000000,-8376.00000000
1570008827341.40063477,-1.01479600,-0.01464000,-0.07100400,-0.29843936,85.98145389,858.56150000,-198.85600000,-57.33750000,3815.00000000,7705.00000000,-8454.00000000
1570008827403.18530273,-1.04883400,-0.00951600,-0.00146400,0.16149292,89.72263234,886.56150000,-839.85600000,-71.33750000,3815.00000000,7705.00000000,-8454.00000000
1570008827464.83715820,-1.02419000,0.00170800,0.04977600,0.70138157,88.06795654,-95.43850000,-1652.85600000,33.66250000,3838.00000000,7734.00000000,-8650.00000000
1570008827526.47216797,-1.02528800,0.04953200,0.14749800,3.55308416,82.29221745,-1112.43850000,-2823.85600000,96.66250000,3991.00000000,7709.00000000,-8951.00000000
1570008827588.16796875,-0.93208000,-0.04575000,0.25046600,-1.23182319,76.58240401,-1043.43850000,-2996.85600000,145.66250000,3991.00000000,7709.00000000,-8951.00000000
1570008827649.90209961,-0.91707400,-0.04867800,0.33147400,-2.32933196,70.28704363,-794.43850000,-2974.85600000,308.66250000,4106.00000000,7557.00000000,-9289.00000000
