1570014756992.78320312,0.00036600,-0.00878400,1.00723200,-0.08811565,0.19439871,-30.19100000,33.84150000,21.62400000,3318.00000000,7223.00000000,-12410.00000000
1570014757055.63256836,0.00024400,-0.00744200,1.00735400,-0.01173219,0.00703284,3.80900000,-5.15850000,-5.37600000,3250.00000000,7197.00000000,-12453.00000000
1570014757118.45068359,0.00158600,-0.00719800,1.01174600,0.00090235,-0.04875211,-1.19100000,3.84150000,1.62400000,3300.00000000,7209.00000000,-12401.00000000
1570014757181.26513672,-0.00048800,-0.00744200,1.00857400,-0.00898213,0.06930230,3.80900000,-5.15850000,-2.37600000,3300.00000000,7209.00000000,-12401.00000000
1570014757243.93066406,-0.00048800,-0.00573400,1.00759800,0.17612907,0.06942278,-18.19100000,19.84150000,11.62400000,3283.00000000,7221.00000000,-12387.00000000
1570014757306.95776367,0.00000000,-0.00634400,1.01199000,0.32864526,0.04172717,-5.19100000,4.84150000,6.62400000,3334.00000000,7275.00000000,-12428.00000000
1570014757369.95263672,-0.00061000,-0.00610000,1.00918400,-0.03758025,0.24901288,0.80900000,-0.15850000,-2.37600000,3334.00000000,7275.00000000,-12428.00000000
1570014757432.81250000,0.00085400,-0.00744200,1.00833000,-0.26589156,0.46338923,4.80900000,-5.15850000,6.62400000,3302.00000000,7237.00000000,-12405.00000000
1570014757495.71289062,-0.00109800,-0.00780800,1.00198600,0.06273557,-0.04198598,4.80900000,-32.15850000,-21.37600000,3298.00000000,7253.00000000,-12396.00000000
1570014757558.51000977,-0.00012200,-0.00866200,1.01528400,0.03976587,-0.05465871,1.80900000,-14.15850000,-12.37600000,3298.00000000,7253.00000000,-12396.00000000
1570014757621.24536133,0.00353800,-0.00585600,1.00857400,0.07887736,-0.20084045,-23.19100000,26.84150000,18.62400000,3310.00000000,7248.00000000,-12402.00000000
1570014757684.10791016,0.02940200,-0.00719800,1.00564600,0.00145011,-0.02777942,-18.19100000,13.84150000,14.62400000,3310.00000000,7259.00000000,-12372.00000000
1570014757747.25292969,0.00134200,-0.00585600,1.00955000,0.07915612,-0.03444428,-2.19100000,2.84150000,2.62400000,3313.00000000,7259.00000000,-12372.00000000
1570014757809.95605469,-0.00122000,-0.00817400,1.00772000,-0.05443596,0.11127543,-11.19100000,17.84150000,7.62400000,3330.00000000,7242.00000000,-12371.00000000
1570014757872.81982422,0.00073200,-0.00719800,1.00808600,-0.06683561,0.00012956,-1.19100000,-2.15850000,0.62400000,3330.00000000,7242.00000000,-12371.00000000
1570014757935.50830078,-0.00048800,-0.00756400,1.01199000,0.13407796,-1.70656325,-8.19100000,13.84150000,4.62400000,3307.00000000,7261.00000000,-12450.00000000
1570014757998.35278320,0.00036600,-0.00744200,1.00869600,-0.13757920,-0.03377592,8.80900000,-10.15850000,1.62400000,3294.00000000,7226.00000000,-12392.00000000
1570014758061.09204102,0.00048800,-0.00878400,1.00674400,0.12077392,0.11788051,-0.19100000,-1.15850000,-2.37600000,3294.00000000,7226.00000000,-12392.00000000
1570014758123.76977539,-0.00036600,-0.00524600,1.00820800,0.36986810,-0.20831943,-4.19100000,4.84150000,15.62400000,3278.00000000,7218.00000000,-12412.00000000
1570014758186.84643555,0.00012200,-0.00610000,1.01491800,-0.28404208,0.20012391,0.80900000,-25.15850000,-16.37600000,3289.00000000,7222.00000000,-12408.00000000
1570014758249.97680664,0.00207400,-0.00658800,1.00662200,0.03656691,0.14588634,-7.19100000,8.84150000,3.62400000,3289.00000000,7222.00000000,-12408.00000000
1570014758312.69970703,0.00024400,-0.00622200,1.00942800,0.05838230,-0.00674549,-10.19100000,13.84150000,9.62400000,3270.00000000,7237.00000000,-12409.00000000
1570014758375.48486328,0.00122000,-0.00768600,1.00942800,-0.02471113,-0.02751877,-19.19100000,22.84150000,11.62400000,3305.00000000,7222.00000000,-12404.00000000
1570014758438.26562500,0.00170800,-0.00744200,1.00711000,-0.01025031,-0.05507689,14.80900000,-16.15850000,-13.37600000,3305.00000000,7222.00000000,-12404.00000000
1570014758501.18261719,0.00183000,-0.00878400,1.00906200,0.23160727,-0.06208145,-7.19100000,-0.15850000,0.62400000,3294.00000000,7239.00000000,-12409.00000000
1570014758563.91235352,0.00061000,-0.00756400,1.01052600,-0.15545008,0.00715502,10.80900000,-16.15850000,-8.37600000,3280.00000000,7243.00000000,-12407.00000000
1570014758626.74023438,-0.00061000,-0.00646600,1.01003800,0.01044399,0.07630434,13.80900000,-16.15850000,-12.37600000,3280.00000000,7243.00000000,-12407.00000000
1570014758689.50903320,0.00085400,-0.00732000,1.00930600,0.09131052,-0.37596811,-11.19100000,10.84150000,5.62400000,3269.00000000,7231.00000000,-12471.00000000
1570014758752.34814453,0.00109800,-0.00780800,1.01150200,0.01198827,0.17950347,-0.19100000,-1.15850000,30.62400000,3269.00000000,7231.00000000,-12471.00000000
1570014758815.09448242,0.00061000,-0.00719800,1.01260000,-0.17386921,0.15323227,-3.19100000,0.84150000,3.62400000,3275.00000000,7236.00000000,-12442.00000000
1570014758877.90283203,0.00195200,-0.00622200,1.00430400,0.12618091,-0.13923333,-5.19100000,11.84150000,6.62400000,3267.00000000,7228.00000000,-12393.00000000
1570014758940.62792969,0.00207400,-0.00707600,1.00784200,0.07863279,0.02092043,-27.19100000,30.84150000,21.62400000,3267.00000000,7228.00000000,-12393.00000000
1570014759003.52050781,0.00170800,-0.00695400,1.01333200,0.01835578,0.05552308,-21.19100000,24.84150000,14.62400000,3289.00000000,7191.00000000,-12393.00000000
1570014759066.33544922,0.00207400,-0.00756400,1.00918400,-0.01788959,-0.09679812,13.80900000,-14.15850000,-9.37600000,3295.00000000,7212.00000000,-12455.00000000
1570014759129.29956055,0.00012200,-0.00768600,1.00674400,-0.02592747,0.03478327,-0.19100000,6.84150000,1.62400000,3295.00000000,7212.00000000,-12455.00000000
1570014759192.11914062,0.00000000,-0.00744200,1.00772000,0.01169867,0.04172717,-3.19100000,6.84150000,2.62400000,3299.00000000,7223.00000000,-12451.00000000
1570014759255.31347656,0.00170800,-0.00683200,1.00820800,0.07066625,-0.05566549,-12.19100000,12.84150000,11.62400000,3286.00000000,7222.00000000,-12389.00000000
1570014759318.10351562,0.00048800,-0.00780800,1.00942800,-0.23513817,0.19307490,3.80900000,-6.15850000,-4.37600000,3286.00000000,7222.00000000,-12389.00000000
1570014759380.89697266,0.00048800,-0.00646600,1.00930600,-0.07177664,-0.17231208,0.80900000,0.84150000,19.62400000,3263.00000000,7264.00000000,-12380.00000000
1570014759443.58129883,0.00000000,-0.00805200,1.01003800,-0.04334039,-0.00651747,0.80900000,10.84150000,9.62400000,3298.00000000,7259.00000000,-12382.00000000
1570014759506.50830078,0.00109800,-0.00671000,1.00662200,-0.31059740,0.31946698,-0.19100000,-5.15850000,1.62400000,3298.00000000,7259.00000000,-12382.00000000
1570014759569.29711914,0.00097600,-0.00683200,1.01101400,-0.07241897,-0.14494176,2.80900000,-3.15850000,-0.37600000,3313.00000000,7247.00000000,-12407.00000000
1570014759632.02221680,0.00097600,-0.00707600,1.01577200,0.01241901,0.05548993,-8.19100000,8.84150000,9.62400000,3313.00000000,7247.00000000,-12407.00000000
1570014759694.89355469,0.00122000,-0.00793000,1.00930600,-0.03861303,-0.11063174,-23.19100000,28.84150000,19.62400000,3320.00000000,7207.00000000,-12420.00000000
1570014759757.72387695,0.00061000,-0.00854000,1.00686600,-0.07506369,0.00697001,21.80900000,-22.15850000,-18.37600000,3292.00000000,7223.00000000,-12404.00000000
1570014759820.53686523,0.00036600,-0.00695400,1.00967200,0.01986474,0.02111271,21.80900000,-33.15850000,-19.37600000,3292.00000000,7223.00000000,-12404.00000000
1570014759883.38232422,0.00183000,-0.00658800,1.00869600,0.10090618,-0.06181779,-2.19100000,0.84150000,-0.37600000,3304.00000000,7184.00000000,-12385.00000000
1570014759946.36035156,0.00292800,-0.00719800,1.00808600,0.05111067,-0.12462507,1.80900000,-1.15850000,0.62400000,3299.00000000,7209.00000000,-12410.00000000
1570014760009.03295898,0.00256200,-0.00573400,1.00930600,-0.07130805,0.33833312,4.80900000,-8.15850000,18.62400000,3299.00000000,7209.00000000,-12410.00000000
1570014760071.89453125,0.00048800,-0.00610000,1.00967200,-0.27298500,0.18692665,4.80900000,-7.15850000,-20.37600000,3281.00000000,7219.00000000,-12469.00000000
1570014760134.70092773,0.00012200,-0.00719800,1.01040400,-0.17739227,0.34658354,1.80900000,-11.15850000,-3.37600000,3277.00000000,7231.00000000,-12433.00000000
1570014760197.61840820,-0.00036600,-0.00732000,1.00454800,0.25150019,-0.20181575,-4.19100000,34.84150000,21.62400000,3277.00000000,7231.00000000,-12433.00000000
1570014760260.48095703,0.00024400,-0.00768600,1.01089200,0.10729702,-0.14496831,-0.19100000,-1.15850000,-0.37600000,3300.00000000,7218.00000000,-12418.00000000
1570014760323.20947266,0.00170800,-0.00622200,1.00357200,0.05632169,-0.02095845,3.80900000,-11.15850000,-4.37600000,3277.00000000,7280.00000000,-12395.00000000
1570014760386.06298828,0.00146400,-0.00683200,1.00906200,0.02361908,0.00016427,5.80900000,-6.15850000,-1.37600000,3277.00000000,7280.00000000,-12395.00000000
1570014760449.09936523,0.00207400,-0.00695400,1.01211200,0.01958349,-0.07517203,22.80900000,-31.15850000,-24.37600000,3265.00000000,7247.00000000,-12389.00000000
1570014760511.85327148,0.00000000,-0.00793000,1.00833000,-0.05001034,0.04172717,-4.19100000,3.84150000,-0.37600000,3265.00000000,7247.00000000,-12418.00000000
1570014760574.67993164,0.00195200,-0.00793000,1.00637800,0.01944222,-0.06833525,7.80900000,-9.15850000,-8.37600000,3293.00000000,7230.00000000,-12418.00000000
1570014760637.50024414,0.00048800,-0.00622200,1.00967200,0.00697714,-0.00012407,-3.19100000,0.84150000,3.62400000,3278.00000000,7232.00000000,-12424.00000000
1570014760700.41381836,0.00146400,-0.00695400,1.01199000,-0.02944927,-0.10297195,-3.19100000,0.84150000,28.62400000,3278.00000000,7232.00000000,-12424.00000000
1570014760763.31298828,-0.00012200,-0.00610000,1.00955000,0.10459148,-0.03501022,-8.19100000,5.84150000,9.62400000,3319.00000000,7224.00000000,-12389.00000000
1570014760825.91625977,0.00012200,-0.00817400,1.00576800,0.06404685,0.00697782,-2.19100000,-8.15850000,-1.37600000,3262.00000000,7226.00000000,-12415.00000000
1570014760888.66137695,0.00073200,-0.00756400,1.00698800,0.18247561,-0.29840341,0.80900000,3.84150000,4.62400000,3262.00000000,7226.00000000,-12415.00000000
1570014760951.67602539,0.00219600,-0.00488000,1.00503600,0.13334303,-0.09737211,10.80900000,-18.15850000,-11.37600000,3250.00000000,7245.00000000,-12420.00000000
1570014761014.45507812,0.03074400,-0.00793000,1.01089200,-0.03790827,0.00023984,32.80900000,-37.15850000,-24.37600000,3272.00000000,7210.00000000,-12417.00000000
1570014761077.35449219,0.00207400,-0.00793000,1.01052600,-0.03981389,-0.07631872,10.80900000,-18.15850000,-8.37600000,3272.00000000,7210.00000000,-12417.00000000
1570014761140.03198242,0.00170800,-0.00805200,1.00515800,-0.04893428,-0.05594870,1.80900000,0.84150000,-1.37600000,3287.00000000,7193.00000000,-12437.00000000
1570014761202.82617188,0.00073200,-0.00683200,1.00674400,-0.04192222,0.00050354,7.80900000,-8.15850000,-3.37600000,3282.00000000,7247.00000000,-12448.00000000
1570014761265.79882812,0.00195200,-0.00646600,1.01064800,0.11574554,-0.06833636,4.80900000,-7.15850000,-4.37600000,3282.00000000,7247.00000000,-12448.00000000
1570014761328.43579102,0.00036600,-0.00817400,1.00955000,0.03054600,0.02094570,-10.19100000,12.84150000,2.62400000,3267.00000000,7232.00000000,-12408.00000000
1570014761391.24389648,0.00158600,-0.00817400,1.00613400,-0.13040861,0.15984302,10.80900000,-12.15850000,-25.37600000,3266.00000000,7234.00000000,-12416.00000000
1570014761454.24707031,-0.00012200,-0.00646600,1.00747600,-0.12171018,0.31181324,0.80900000,-0.15850000,17.62400000,3266.00000000,7234.00000000,-12416.00000000
1570014761517.01318359,0.00000000,-0.00573400,1.00650000,-0.00514672,0.08339572,-4.19100000,-0.15850000,4.62400000,3277.00000000,7221.00000000,-12377.00000000
1570014761579.93066406,0.00085400,-0.00732000,1.01626000,-0.39313915,0.44749681,0.80900000,-16.15850000,-8.37600000,3277.00000000,7221.00000000,-12377.00000000
1570014761642.57763672,0.00085400,-0.00890600,1.01186800,-0.09273542,0.11771328,2.80900000,-4.15850000,-0.37600000,3320.00000000,7218.00000000,-12432.00000000
1570014761705.49316406,0.00158600,-0.00622200,1.00772000,0.05778419,-0.06231876,11.80900000,-14.15850000,-13.37600000,3304.00000000,7244.00000000,-12427.00000000
1570014761768.27636719,0.00085400,-0.00902800,1.00564600,-0.10280580,-0.00692674,5.80900000,-13.15850000,-8.37600000,3304.00000000,7244.00000000,-12427.00000000
1570014761835.89282227,0.00036600,-0.00634400,1.01174600,0.05154468,0.02095821,9.80900000,-11.15850000,-6.37600000,3293.00000000,7220.00000000,-12402.00000000
1570014761898.72558594,-0.00012200,-0.00683200,1.00979400,0.01978250,0.04872283,-16.19100000,19.84150000,7.62400000,3325.00000000,7217.00000000,-12414.00000000
1570014761961.51806641,0.00158600,-0.00805200,1.00564600,-0.02450012,-0.04824903,-12.19100000,18.84150000,14.62400000,3325.00000000,7217.00000000,-12414.00000000
1570014762024.26611328,-0.00012200,-0.00561200,1.00735400,0.12115967,0.07629640,-4.19100000,-0.15850000,-2.37600000,3272.00000000,7181.00000000,-12422.00000000
1570014762087.35913086,0.00073200,-0.00793000,1.00894000,0.11503680,-0.24788290,1.80900000,0.84150000,8.62400000,3266.00000000,7178.00000000,-12399.00000000
1570014762150.31689453,0.00109800,-0.00768600,1.00857400,0.02145007,0.13924955,0.80900000,-6.15850000,3.62400000,3266.00000000,7178.00000000,-12399.00000000
1570014762213.17480469,-0.00061000,-0.00658800,1.01077000,0.24556839,0.01406487,0.80900000,24.84150000,12.62400000,3290.00000000,7195.00000000,-12380.00000000
1570014762276.18457031,-0.00012200,-0.00768600,1.01150200,-0.02381678,0.09701035,-12.19100000,11.84150000,16.62400000,3260.00000000,7178.00000000,-12349.00000000
1570014762339.00561523,0.03098800,-0.00671000,1.01016000,0.03096012,0.02096829,-6.19100000,6.84150000,5.62400000,3260.00000000,7178.00000000,-12349.00000000
1570014762401.82714844,0.00146400,-0.00841800,1.00759800,-0.06834497,-0.04173056,11.80900000,-10.15850000,-9.37600000,3272.00000000,7196.00000000,-12371.00000000
1570014762464.58203125,0.00122000,-0.00707600,1.01089200,0.00722343,-0.02798244,-1.19100000,1.84150000,0.62400000,3283.00000000,7208.00000000,-12394.00000000
1570014762527.39038086,0.00170800,-0.00744200,1.00845200,0.03151139,-0.05500734,10.80900000,-14.15850000,-8.37600000,3283.00000000,7208.00000000,-12394.00000000
1570014762590.37646484,0.00134200,-0.00512400,1.00515800,0.07025168,-0.03488869,2.80900000,-5.15850000,-2.37600000,3295.00000000,7224.00000000,-12387.00000000
1570014762653.31469727,0.00207400,-0.00744200,1.01003800,-0.27673902,0.27573787,11.80900000,-13.15850000,-21.37600000,3295.00000000,7224.00000000,-12387.00000000
1570014762716.00097656,0.00292800,-0.00658800,1.00869600,0.05876633,0.13164995,-2.19100000,-1.15850000,-20.37600000,3302.00000000,7238.00000000,-12366.00000000
1570014762778.78662109,0.00146400,-0.00793000,1.00637800,-0.03499801,0.11729480,3.80900000,-4.15850000,-4.37600000,3308.00000000,7206.00000000,-12336.00000000
1570014762841.49951172,0.00134200,-0.00768600,1.00528000,-0.06822697,-0.12514742,2.80900000,-8.15850000,0.62400000,3308.00000000,7206.00000000,-12336.00000000
1570014762904.25341797,0.00085400,-0.00634400,1.01443000,0.19104466,-0.20633295,0.80900000,-22.15850000,-16.37600000,3305.00000000,7220.00000000,-12442.00000000
1570014762967.12353516,0.00036600,-0.01073600,1.01211200,-0.19620096,0.01410299,-23.19100000,22.84150000,17.62400000,3317.00000000,7187.00000000,-12440.00000000
1570014763029.86059570,0.00122000,-0.00756400,1.00881800,-0.01804417,-0.15227823,-7.19100000,9.84150000,4.62400000,3317.00000000,7187.00000000,-12440.00000000
1570014763092.69213867,-0.00024400,-0.00768600,1.01113600,-0.02418480,0.06939212,-5.19100000,9.84150000,1.62400000,3278.00000000,7212.00000000,-12454.00000000
1570014763155.54003906,-0.00048800,-0.00817400,1.00772000,-0.05409713,0.06952624,8.80900000,-13.15850000,-6.37600000,3311.00000000,7174.00000000,-12414.00000000
1570014763218.26293945,0.00048800,-0.00732000,1.00894000,-0.00383775,0.01403540,-3.19100000,2.84150000,2.62400000,3311.00000000,7174.00000000,-12414.00000000
1570014763281.05761719,0.00073200,-0.00780800,1.01052600,-0.12404645,-0.00000642,-0.19100000,3.84150000,-8.37600000,3285.00000000,7203.00000000,-12378.00000000
1570014763345.23852539,0.00146400,-0.00707600,1.00332800,0.09106849,-0.00704035,-0.19100000,12.84150000,4.62400000,3294.00000000,7203.00000000,-12414.00000000
1570014763408.85717773,0.00073200,-0.00793000,1.00930600,-0.03861415,0.12483217,-7.19100000,7.84150000,3.62400000,3294.00000000,7203.00000000,-12414.00000000
1570014763471.67944336,0.00122000,-0.00732000,1.00845200,-0.00433908,-0.09689891,-0.19100000,4.84150000,4.62400000,3282.00000000,7207.00000000,-12400.00000000
1570014763534.68261719,0.00158600,-0.00756400,1.01113600,-0.01438908,-0.04758026,2.80900000,-2.15850000,-4.37600000,3282.00000000,7207.00000000,-12400.00000000
1570014763597.62255859,0.00036600,-0.00890600,1.00723200,0.03524376,0.02082184,20.80900000,-30.15850000,-19.37600000,3300.00000000,7221.00000000,-12422.00000000
1570014763660.55126953,0.00036600,-0.00780800,1.00686600,0.09145760,0.02085218,-12.19100000,16.84150000,10.62400000,3329.00000000,7191.00000000,-12420.00000000
1570014763723.38012695,-0.00024400,-0.00646600,1.00906200,0.05180814,-0.17964686,-6.19100000,5.84150000,16.62400000,3329.00000000,7191.00000000,-12420.00000000
1570014763786.23339844,0.00024400,-0.00817400,1.00918400,-0.32588601,0.31050305,1.80900000,-6.15850000,-5.37600000,3301.00000000,7201.00000000,-12385.00000000
1570014763849.09106445,0.00061000,-0.00890600,1.00711000,-0.03120738,-0.03436971,0.80900000,-15.15850000,-6.37600000,3311.00000000,7211.00000000,-12389.00000000
1570014763912.04931641,-0.00073200,-0.00793000,1.01040400,0.21092064,-0.24882914,0.80900000,4.84150000,-2.37600000,3311.00000000,7211.00000000,-12389.00000000
1570014763974.95751953,-0.00061000,-0.00634400,1.00601200,0.05023536,-0.04165086,12.80900000,-18.15850000,-11.37600000,3322.00000000,7206.00000000,-12379.00000000
1570014764037.93408203,-0.03074400,-0.00695400,1.00772000,0.01616625,0.07640901,11.80900000,-12.15850000,-8.37600000,3300.00000000,7207.00000000,-12356.00000000
1570014764100.74511719,0.00085400,-0.00695400,1.01138000,0.01645330,-0.00679217,24.80900000,-32.15850000,-21.37600000,3300.00000000,7207.00000000,-12356.00000000
1570014764163.55981445,0.00195200,-0.00793000,1.00918400,-0.03866819,-0.06909283,14.80900000,-18.15850000,-13.37600000,3268.00000000,7231.00000000,-12398.00000000
1570014764226.36669922,0.00061000,-0.00634400,1.00735400,0.00957070,0.00707472,-1.19100000,-1.15850000,2.62400000,3296.00000000,7178.00000000,-12385.00000000
1570014764289.30322266,0.00048800,-0.00744200,1.00857400,-0.35172272,1.79051798,8.80900000,-12.15850000,-7.37600000,3296.00000000,7178.00000000,-12385.00000000
1570014764352.24682617,0.00109800,-0.00744200,1.01052600,-0.38896955,0.20734517,3.80900000,-8.15850000,-10.37600000,3304.00000000,7171.00000000,-12399.00000000
1570014764414.98657227,0.00305000,-0.00817400,1.00881800,0.11360031,-0.14535224,-0.19100000,2.84150000,-8.37600000,3304.00000000,7206.00000000,-12411.00000000
1570014764477.80786133,0.00097600,-0.00744200,1.00747600,0.06459389,0.05560502,3.80900000,39.84150000,25.62400000,3276.00000000,7206.00000000,-12411.00000000
1570014764540.68432617,0.00012200,-0.00634400,1.01235600,-0.07868188,0.22124402,0.80900000,-17.15850000,-16.37600000,3279.00000000,7203.00000000,-12384.00000000
1570014764603.62377930,0.00244000,-0.00951600,1.00784200,-0.12942566,0.00705024,18.80900000,-26.15850000,-13.37600000,3279.00000000,7203.00000000,-12384.00000000
1570014764666.67236328,0.00195200,-0.00780800,1.00906200,-0.03179642,-0.00676254,0.80900000,-3.15850000,2.62400000,3272.00000000,7157.00000000,-12409.00000000
1570014764729.51245117,0.00024400,-0.00756400,1.01113600,-0.01971548,0.02781576,-6.19100000,12.84150000,9.62400000,3259.00000000,7221.00000000,-12447.00000000
1570014764792.42993164,0.00012200,-0.00658800,1.00662200,0.08346343,0.03474680,-10.19100000,14.84150000,9.62400000,3259.00000000,7221.00000000,-12447.00000000
1570014764855.57861328,0.00183000,-0.00805200,1.00589000,-0.20885366,1.70321035,9.80900000,-13.15850000,-9.37600000,3314.00000000,7202.00000000,-12389.00000000
1570014764918.37939453,0.00097600,-0.00683200,1.01064800,0.08896554,-0.02004255,-5.19100000,1.84150000,18.62400000,3310.00000000,7214.00000000,-12431.00000000
1570014764981.16748047,0.00146400,-0.00902800,1.00808600,-0.02549667,-0.28431645,-12.19100000,7.84150000,10.62400000,3310.00000000,7214.00000000,-12431.00000000
1570014765043.99169922,0.00122000,-0.00744200,0.97600000,0.22222424,-0.47013892,-2.19100000,30.84150000,21.62400000,3297.00000000,7215.00000000,-12359.00000000
1570014765106.95385742,0.00061000,-0.00890600,1.00881800,-0.10118882,0.04865588,2.80900000,-14.15850000,-2.37600000,3278.00000000,7194.00000000,-12394.00000000
1570014765169.84277344,0.00085400,-0.00622200,1.01199000,0.05927746,-0.11022948,-18.19100000,21.84150000,12.62400000,3278.00000000,7194.00000000,-12394.00000000
1570014765232.54589844,0.00195200,-0.00732000,1.00650000,-0.00514573,-0.09022303,-22.19100000,23.84150000,14.62400000,3280.00000000,7158.00000000,-12434.00000000
1570014765295.40673828,-0.00048800,-0.00854000,1.00796400,-0.06739367,0.06909463,19.80900000,-28.15850000,-18.37600000,3291.00000000,7207.00000000,-12388.00000000
1570014765359.15625000,0.00000000,-0.00658800,1.01016000,0.11953877,0.04172717,-1.19100000,4.84150000,3.62400000,3291.00000000,7207.00000000,-12388.00000000
1570014765422.00756836,0.00183000,-0.00732000,1.00820800,0.05137065,0.07635884,-3.19100000,4.84150000,-1.37600000,3255.00000000,7218.00000000,-12375.00000000
1570014765484.91699219,-0.00024400,-0.00890600,1.00833000,-0.17982271,0.14487047,3.80900000,-7.15850000,-6.37600000,3255.00000000,7218.00000000,-12375.00000000
1570014765547.97583008,-0.00048800,-0.00646600,1.00918400,0.12063629,-0.22839977,-3.19100000,29.84150000,14.62400000,3282.00000000,7239.00000000,-12417.00000000
1570014765610.83422852,0.00109800,-0.00744200,0.99820400,-0.11364165,0.14676257,0.80900000,2.84150000,-5.37600000,3269.00000000,7253.00000000,-12368.00000000
1570014765673.72485352,0.00024400,-0.00719800,1.01089200,0.00357795,0.01406879,-6.19100000,4.84150000,4.62400000,3269.00000000,7253.00000000,-12368.00000000
1570014765736.48925781,-0.03050000,-0.00707600,1.01150200,0.01073460,0.12465227,4.80900000,-8.15850000,-2.37600000,3275.00000000,7234.00000000,-12399.00000000
1570014765799.33471680,0.00219600,-0.00719800,1.00698800,0.00303658,-0.08290077,-1.19100000,0.84150000,3.62400000,3295.00000000,7235.00000000,-12378.00000000
1570014765862.19677734,0.00231800,-0.00817400,1.00625600,-0.05280053,-0.08995085,-14.19100000,13.84150000,11.62400000,3295.00000000,7235.00000000,-12378.00000000
1570014765924.98242188,-0.00024400,-0.00671000,1.00650000,-0.12975335,0.05560634,-15.19100000,20.84150000,15.62400000,3299.00000000,7232.00000000,-12373.00000000
1570014765987.84228516,0.00073200,-0.00597800,1.00991600,0.09137990,-0.00003294,-11.19100000,6.84150000,8.62400000,3288.00000000,7222.00000000,-12396.00000000
1570014766050.69433594,0.00158600,-0.00732000,1.00881800,-0.15077494,-0.03463571,1.80900000,-1.15850000,-0.37600000,3288.00000000,7222.00000000,-12396.00000000
1570014766113.47387695,-0.00109800,-0.00854000,1.00955000,-0.01690251,-0.21395616,3.80900000,-5.15850000,-1.37600000,3302.00000000,7260.00000000,-12425.00000000
1570014766176.43920898,0.00036600,-0.00658800,1.00906200,0.16365949,-0.02712900,-5.19100000,26.84150000,17.62400000,3336.00000000,7222.00000000,-12426.00000000
1570014766239.17724609,0.00085400,-0.00732000,1.01784600,-0.03483134,0.35075352,0.80900000,-1.15850000,4.62400000,3336.00000000,7222.00000000,-12426.00000000
1570014766302.03955078,0.00012200,-0.00744200,1.01016000,-0.14202259,0.09016336,-3.19100000,11.84150000,4.62400000,3272.00000000,7205.00000000,-12392.00000000
1570014766365.04638672,0.00048800,-0.00646600,1.01186800,0.04541870,-0.06189210,-3.19100000,0.84150000,-0.37600000,3272.00000000,7218.00000000,-12354.00000000
1570014766427.90039062,0.00134200,-0.00622200,1.00857400,0.05893648,-0.03432463,-13.19100000,21.84150000,10.62400000,3324.00000000,7218.00000000,-12354.00000000
1570014766490.98925781,0.00048800,-0.00695400,1.00479200,0.01991173,0.01424453,23.80900000,-26.15850000,-15.37600000,3316.00000000,7229.00000000,-12384.00000000
1570014766553.77856445,0.00244000,-0.00634400,1.00955000,0.09746315,-0.09786305,-8.19100000,11.84150000,6.62400000,3316.00000000,7229.00000000,-12384.00000000
1570014766616.73339844,0.00195200,-0.00573400,1.00747600,-0.37979598,1.70788456,6.80900000,-9.15850000,-8.37600000,3322.00000000,7228.00000000,-12342.00000000
1570014766679.59716797,0.00183000,-0.00878400,1.00735400,-0.08552821,-0.03421324,3.80900000,-1.15850000,-16.37600000,3283.00000000,7226.00000000,-12344.00000000
1570014766742.33496094,-0.00109800,-0.00683200,1.00576800,0.39763089,-0.33388624,-3.19100000,1.84150000,2.62400000,3283.00000000,7226.00000000,-12344.00000000
1570014766805.22363281,0.00109800,-0.00561200,1.00869600,-0.02592592,-0.11103824,-7.19100000,13.84150000,3.62400000,3300.00000000,7201.00000000,-12391.00000000
1570014766867.94067383,-0.00048800,-0.00866200,1.01650400,-0.22795039,0.24113516,2.80900000,-38.15850000,-24.37600000,3273.00000000,7215.00000000,-12410.00000000
1570014766930.67578125,0.00024400,-0.00817400,1.00686600,0.02971665,-0.12488670,27.80900000,-36.15850000,-22.37600000,3273.00000000,7215.00000000,-12410.00000000
1570014766993.71508789,0.00219600,-0.00414800,1.00674400,0.17547308,-0.02770481,7.80900000,-6.15850000,-9.37600000,3276.00000000,7187.00000000,-12348.00000000
1570014767056.64843750,0.00183000,-0.00671000,1.00686600,0.02794952,-0.06288835,12.80900000,-17.15850000,-14.37600000,3301.00000000,7186.00000000,-12436.00000000
1570014767119.43554688,0.00097600,-0.00707600,1.00796400,0.00712492,-0.01405410,-18.19100000,16.84150000,14.62400000,3301.00000000,7186.00000000,-12436.00000000
1570014767182.39965820,0.00036600,-0.00780800,1.00967200,0.09811131,0.02083187,-15.19100000,21.84150000,11.62400000,3294.00000000,7186.00000000,-12396.00000000
1570014767245.22705078,0.00146400,-0.00927200,1.00564600,0.15479935,-0.04154060,-12.19100000,12.84150000,6.62400000,3280.00000000,7196.00000000,-12356.00000000
1570014767308.29760742,0.00195200,-0.00780800,1.00576800,0.18852858,-0.41824261,-5.19100000,9.84150000,-16.37600000,3280.00000000,7196.00000000,-12356.00000000
1570014767371.09887695,0.00048800,-0.00573400,1.00942800,0.02451232,-0.22781058,-5.19100000,2.84150000,22.62400000,3307.00000000,7210.00000000,-12394.00000000
1570014767433.81250000,-0.00085400,-0.00610000,1.01003800,0.12698257,-0.38858509,-6.19100000,-14.15850000,-10.37600000,3307.00000000,7210.00000000,-12394.00000000
