1567423038711.02832031,-0.98954200,-0.00963800,-0.00219600,0.38043788,89.33003680,33.43350000,3.21350000,1.02200000,6492.00000000,4302.00000000,-6406.00000000
1567423038923.65039062,-0.98868800,-0.00256200,-0.00329400,0.65477399,89.64832059,-9.56650000,11.21350000,5.02200000,6473.00000000,4366.00000000,-6497.00000000
1567423039135.71972656,-0.98954200,-0.00414800,0.00414800,0.83236614,89.75454998,1.43350000,-8.78650000,-6.97800000,6478.00000000,4351.00000000,-6497.00000000
1567423039347.55273438,-0.99076200,0.00012200,0.00085400,0.92430426,89.95990453,-38.56650000,21.21350000,2.02200000,6483.00000000,4345.00000000,-6512.00000000
1567423039560.77661133,-0.98856600,-0.00085400,0.00475800,0.98797719,89.69060007,-2.56650000,-1.78650000,0.02200000,6459.00000000,4349.00000000,-6448.00000000
1567423039772.59814453,-0.98954200,-0.00451400,0.00036600,0.79030625,89.79804709,7.43350000,7.21350000,8.02200000,6489.00000000,4327.00000000,-6480.00000000
1567423039984.65551758,-0.99064000,-0.00378200,0.00329400,0.93147031,89.81740765,-11.56650000,3.21350000,-5.97800000,6461.00000000,4323.00000000,-6469.00000000
1567423040196.75659180,-0.99186000,0.00158600,-0.00317200,1.00908854,89.80433662,-13.56650000,5.21350000,4.02200000,6455.00000000,4303.00000000,-6397.00000000
1567423040408.74804688,-0.98881000,-0.00048800,-0.00170800,0.88899222,89.90672302,-55.56650000,5.21350000,2.02200000,6462.00000000,4334.00000000,-6454.00000000
1567423040620.53002930,-0.99137200,-0.00134200,-0.00244000,0.83971015,89.66930742,-11.56650000,8.21350000,5.02200000,6470.00000000,4353.00000000,-6521.00000000
1567423040832.29882812,-0.98954200,-0.00048800,-0.00305000,0.88194965,89.69684036,-0.56650000,-4.78650000,-5.97800000,6487.00000000,4335.00000000,-6505.00000000
1567423041044.27954102,-0.98868800,-0.00195200,-0.00402600,0.53755301,89.62579152,7.43350000,-7.78650000,-10.97800000,6466.00000000,4322.00000000,-6473.00000000
1567423041257.81616211,-0.98856600,-0.00183000,-0.00512400,0.81118028,89.69422621,-12.56650000,1.21350000,-3.97800000,6464.00000000,4325.00000000,-6546.00000000
1567423041469.57641602,-0.98917600,-0.00231800,-0.00341600,0.78300461,89.82470257,-0.56650000,8.21350000,3.02200000,6494.00000000,4327.00000000,-6523.00000000
1567423041681.60156250,-0.98832200,-0.00353800,0.00122000,0.70509106,89.70454422,-4.56650000,8.21350000,4.02200000,6483.00000000,4313.00000000,-6481.00000000
1567423041894.35791016,-0.98990800,0.00012200,0.00122000,0.65737832,89.74043648,-2.56650000,-25.78650000,-13.97800000,6483.00000000,4340.00000000,-6502.00000000
1567423042107.77490234,-0.99051800,-0.00244000,0.00073200,0.77613246,89.59665870,6.43350000,-2.78650000,-6.97800000,6512.00000000,4328.00000000,-6482.00000000
1567423042319.86743164,-0.98832200,-0.00073200,-0.00170800,0.95970391,89.59725442,5.43350000,-3.78650000,-6.97800000,6484.00000000,4370.00000000,-6500.00000000
1567423042531.80444336,-0.98881000,0.00061000,-0.00097600,0.71155327,89.75975794,-8.56650000,-5.78650000,-3.97800000,6481.00000000,4304.00000000,-6503.00000000
1567423042743.81494141,-0.98966400,-0.00122000,-0.00329400,0.67674118,89.70250736,-33.56650000,34.21350000,19.02200000,6496.00000000,4297.00000000,-6510.00000000
1567423042958.36987305,-0.98929800,-0.00341600,0.00109800,0.75475822,89.84652790,-3.56650000,1.21350000,-2.97800000,6498.00000000,4259.00000000,-6467.00000000
1567423043170.97778320,-0.98990800,-0.00341600,-0.00475800,0.83969065,89.72386932,1.43350000,5.21350000,10.02200000,6456.00000000,4307.00000000,-6446.00000000
1567423043383.83593750,-0.98893200,-0.00207400,0.00085400,0.79710865,89.75353068,1.43350000,2.21350000,-2.97800000,6459.00000000,4338.00000000,-6492.00000000
1567423043597.31103516,-0.98905400,-0.00146400,0.00585600,0.88200193,89.66925479,14.43350000,4.21350000,-4.97800000,6472.00000000,4356.00000000,-6513.00000000
1567423043812.64233398,-0.98954200,-0.00195200,-0.00036600,0.81096984,89.74630000,7.43350000,-3.78650000,-5.97800000,6462.00000000,4326.00000000,-6403.00000000
1567423044024.90332031,-0.98832200,-0.00146400,0.00256200,1.05148347,89.80960412,-6.56650000,-0.78650000,0.02200000,6480.00000000,4342.00000000,-6466.00000000
1567423044237.30395508,-0.98832200,-0.00305000,0.00195200,0.74117564,89.51252660,-4.56650000,13.21350000,2.02200000,6472.00000000,4349.00000000,-6482.00000000
1567423044452.48901367,-0.98734600,-0.00231800,0.00317200,2.59213570,88.27291720,1.43350000,-5.78650000,-3.97800000,6478.00000000,4298.00000000,-6463.00000000
1567423044675.02734375,-0.98868800,-0.00280600,-0.00158600,0.76172925,89.72924793,19.43350000,-11.78650000,-11.97800000,6479.00000000,4341.00000000,-6448.00000000
1567423044889.93847656,-0.98844400,-0.00122000,-0.00170800,0.84642859,89.88777348,-21.56650000,28.21350000,13.02200000,6494.00000000,4325.00000000,-6456.00000000
1567423045106.24072266,-0.98905400,-0.00109800,-0.00341600,0.85366195,89.94565345,-6.56650000,0.21350000,0.02200000,6427.00000000,4307.00000000,-6456.00000000
1567423045319.87207031,-0.98966400,-0.00268400,0.00024400,0.86780975,89.69485440,-6.56650000,0.21350000,3.02200000,6447.00000000,4320.00000000,-6456.00000000
1567423045533.68017578,-0.98990800,-0.00378200,-0.00280600,0.69837341,89.55767979,16.43350000,-20.78650000,-11.97800000,6467.00000000,4337.00000000,-6416.00000000
1567423045747.29321289,-0.99210400,-0.00061000,0.02964600,0.58819936,89.42511567,1.43350000,-2.78650000,-2.97800000,6465.00000000,4354.00000000,-6473.00000000
1567423045960.95458984,-0.98820000,-0.00219600,-0.00366000,0.78994584,89.78596761,5.43350000,-2.78650000,-5.97800000,6443.00000000,4323.00000000,-6499.00000000
1567423046174.70800781,-0.99027400,-0.00292800,0.00451400,0.75486004,89.70201983,-0.56650000,18.21350000,8.02200000,6462.00000000,4373.00000000,-6492.00000000
1567423046388.98681641,-0.98820000,-0.00195200,-0.00158600,0.79685673,89.69527067,-11.56650000,3.21350000,2.02200000,6459.00000000,4306.00000000,-6477.00000000
1567423046608.70410156,-0.98978600,-0.00292800,-0.00207400,1.03754708,89.67591440,-0.56650000,0.21350000,-1.97800000,6499.00000000,4308.00000000,-6461.00000000
1567423046823.98022461,-0.98905400,-0.00256200,-0.00097600,0.76875759,88.24925211,14.43350000,-11.78650000,-11.97800000,6460.00000000,4311.00000000,-6459.00000000
1567423047037.21313477,-0.98881000,-0.00256200,-0.00024400,0.83924936,89.66037544,5.43350000,-4.78650000,-26.97800000,6470.00000000,4310.00000000,-6497.00000000
1567423047250.48657227,-0.98978600,-0.00097600,-0.00475800,0.86065322,89.72790229,-5.56650000,-10.78650000,-10.97800000,6445.00000000,4292.00000000,-6497.00000000
1567423047462.37670898,-0.98856600,-0.00268400,0.00012200,0.76178573,88.20046716,-16.56650000,11.21350000,9.02200000,6417.00000000,4292.00000000,-6402.00000000
1567423047674.18774414,-0.98868800,-0.00292800,-0.00170800,0.74758972,89.69784999,0.43350000,1.21350000,-4.97800000,6450.00000000,4318.00000000,-6480.00000000
1567423047887.89697266,-0.98832200,0.00134200,0.00231800,0.81773575,89.84186118,8.43350000,-19.78650000,-9.97800000,6500.00000000,4288.00000000,-6466.00000000
1567423048102.20434570,-0.98759000,-0.00183000,0.00231800,0.71367236,89.66844790,3.43350000,-2.78650000,29.02200000,6470.00000000,4299.00000000,-6435.00000000
1567423048316.55810547,-0.98929800,-0.00073200,-0.00085400,0.87487474,89.94450933,-10.56650000,4.21350000,4.02200000,6505.00000000,4333.00000000,-6486.00000000
1567423048528.59619141,-0.99015200,-0.00268400,0.00183000,2.56872839,88.32090207,6.43350000,-1.78650000,-2.97800000,6501.00000000,4282.00000000,-6439.00000000
1567423048741.32934570,-0.98942000,-0.00158600,-0.00024400,0.90306045,89.91621012,-1.56650000,8.21350000,5.02200000,6475.00000000,4275.00000000,-6441.00000000
1567423048954.36083984,-0.98783400,-0.00207400,-0.00073200,0.79698904,89.88210029,10.43350000,-12.78650000,-11.97800000,6433.00000000,4284.00000000,-6465.00000000
1567423049167.59667969,-0.98905400,0.00012200,-0.00244000,1.00207751,89.76148643,3.43350000,2.21350000,1.02200000,6470.00000000,4265.00000000,-6478.00000000
1567423049379.43310547,-0.98844400,-0.00231800,-0.00024400,1.15011938,89.74441457,-2.56650000,2.21350000,-0.97800000,6443.00000000,4288.00000000,-6469.00000000
1567423049591.20703125,-0.98881000,-0.00378200,-0.00829600,0.82586893,89.52289556,1.43350000,1.21350000,-7.97800000,6474.00000000,4327.00000000,-6487.00000000
1567423049803.21459961,-0.98881000,-0.00244000,-0.00341600,0.77611268,89.76679698,-16.56650000,25.21350000,14.02200000,6464.00000000,4329.00000000,-6452.00000000
1567423050016.36181641,-0.98954200,-0.00061000,-0.00048800,0.97378045,89.87050826,-0.56650000,4.21350000,-0.97800000,6495.00000000,4268.00000000,-6445.00000000
1567423050228.32592773,-0.98893200,-0.00207400,-0.00219600,1.07231222,89.82199967,-2.56650000,4.21350000,4.02200000,6440.00000000,4292.00000000,-6524.00000000
1567423050440.13305664,-0.98820000,-0.00366000,-0.00195200,0.69872062,89.66934929,8.43350000,-3.78650000,-9.97800000,6439.00000000,4321.00000000,-6452.00000000
1567423050652.03613281,-0.99003000,0.02720600,-0.00414800,1.01655511,89.74888622,-19.56650000,32.21350000,14.02200000,6525.00000000,4290.00000000,-6413.00000000
1567423050865.28295898,-0.98856600,-0.00170800,-0.00219600,0.81827619,89.84841018,1.43350000,6.21350000,0.02200000,6495.00000000,4330.00000000,-6477.00000000
1567423051078.40942383,-0.98698000,-0.00268400,-0.03111000,0.83972854,89.77112397,-8.56650000,3.21350000,4.02200000,6482.00000000,4295.00000000,-6444.00000000
1567423051290.14648438,-0.98966400,-0.00231800,-0.01256600,0.76195130,89.26606068,-5.56650000,15.21350000,5.02200000,6482.00000000,4287.00000000,-6451.00000000
1567423051502.02172852,-0.98868800,0.00000000,-0.00793000,0.91726893,89.55095669,-2.56650000,0.21350000,-3.97800000,6475.00000000,4311.00000000,-6429.00000000
1567423051715.25854492,-0.98832200,-0.00134200,-0.00390400,0.87483387,89.61132133,-9.56650000,6.21350000,1.02200000,6450.00000000,4306.00000000,-6452.00000000
1567423051927.14233398,-0.98978600,0.00231800,-0.00170800,0.69030004,89.77731599,2.43350000,6.21350000,-1.97800000,6435.00000000,4354.00000000,-6492.00000000
1567423052139.09887695,-0.99003000,-0.00256200,0.03062200,0.81088996,89.90303676,-4.56650000,-6.78650000,-10.97800000,6484.00000000,4303.00000000,-6467.00000000
1567423052351.03222656,-1.00296200,-0.00109800,-0.00683200,0.86004610,89.60502204,-1.56650000,-19.78650000,12.02200000,6455.00000000,4306.00000000,-6556.00000000
1567423052564.21020508,-0.97807400,-0.06954000,0.04038200,2.32905658,86.02610230,-145.56650000,-1041.78650000,-0.97800000,6550.00000000,4310.00000000,-6646.00000000
1567423052776.00512695,-0.93744800,-0.03220800,0.24900200,-0.76645230,74.05086166,110.43350000,-677.78650000,78.02200000,6723.00000000,4377.00000000,-7083.00000000
1567423052989.72729492,-0.89047800,-0.08808400,0.36099800,-4.32659531,67.33135545,-30.56650000,-3686.78650000,351.02200000,6789.00000000,4544.00000000,-7735.00000000
1567423053202.13085938,-0.70747800,-0.01866600,0.64769800,-0.34511900,47.25281406,-534.56650000,-2452.78650000,127.02200000,6699.00000000,4710.00000000,-8769.00000000
1567423053415.48950195,-0.57571800,0.06185400,0.96648400,2.63200109,30.05027328,300.43350000,-1028.78650000,-486.97800000,6272.00000000,4843.00000000,-9734.00000000
1567423053629.00195312,-0.34123400,0.02049600,0.98661400,2.05253477,19.26993253,28.43350000,-1313.78650000,-118.97800000,5639.00000000,5083.00000000,-10463.00000000
1567423053842.02832031,0.02074000,-0.01830000,1.06164400,-0.46578934,-1.06896019,-22.56650000,-1645.78650000,29.02200000,5190.00000000,5188.00000000,-10833.00000000
1567423054053.92968750,-0.04843400,0.01512800,1.05469000,1.35427027,2.49999514,13.43350000,-51.78650000,-7.97800000,4909.00000000,5266.00000000,-11009.00000000
1567423054266.59985352,0.02806000,-0.02440000,1.00528000,-0.47259122,-1.58873788,-12.56650000,-35.78650000,0.02200000,4926.00000000,5274.00000000,-10949.00000000
1567423054478.46655273,0.00976000,0.00134200,1.00259600,-0.78717203,-0.54682695,7.43350000,-9.78650000,-4.97800000,4956.00000000,5224.00000000,-11002.00000000
1567423054690.45898438,0.01744600,-0.00719800,1.00198600,0.42506465,-0.99589041,5.43350000,-4.78650000,-1.97800000,4932.00000000,5214.00000000,-10965.00000000
1567423054902.36914062,0.00890600,-0.00353800,1.00259600,0.66577709,-0.68196526,-7.56650000,9.21350000,10.02200000,4945.00000000,5259.00000000,-10945.00000000
1567423055115.83349609,0.01512800,-0.00475800,1.00442600,0.64588493,-0.78364684,3.43350000,9.21350000,-3.97800000,4917.00000000,5229.00000000,-10952.00000000
1567423055327.80346680,-0.03660000,0.01683600,0.98661400,1.89097586,2.12678593,5.43350000,3.21350000,12.02200000,4922.00000000,5229.00000000,-10916.00000000
1567423055539.58032227,0.03159800,-0.01293200,1.00210800,0.27658069,-1.79428524,9.43350000,-12.78650000,-11.97800000,4934.00000000,5231.00000000,-10926.00000000
1567423055751.59423828,0.01342000,-0.00402600,1.00454800,0.53697373,-0.98607292,6.43350000,-6.78650000,-22.97800000,4946.00000000,5220.00000000,-11056.00000000
1567423055964.72607422,0.01366400,-0.00280600,0.99649600,0.75594778,-0.78996480,4.43350000,-2.78650000,-2.97800000,4959.00000000,5219.00000000,-10990.00000000
1567423056176.48095703,0.01622600,-0.00597800,1.00393800,0.56519727,-0.94600951,-6.56650000,6.21350000,5.02200000,4931.00000000,5210.00000000,-10981.00000000
1567423056388.59936523,0.00890600,-0.00402600,1.00113200,0.68565374,-0.50271445,-5.56650000,8.21350000,5.02200000,4975.00000000,5164.00000000,-10977.00000000
1567423056602.85156250,0.01244400,-0.00524600,1.00296200,0.61760696,-0.67331173,2.43350000,-3.78650000,-3.97800000,4961.00000000,5211.00000000,-10987.00000000
1567423056815.71484375,0.01317600,-0.00402600,1.00284000,0.68932216,-0.73637485,-9.56650000,13.21350000,4.02200000,4952.00000000,5208.00000000,-11012.00000000
1567423057028.87475586,0.01281000,-0.00451400,1.00442600,0.84072446,-0.79757087,-2.56650000,-2.78650000,0.02200000,4940.00000000,5195.00000000,-10958.00000000
1567423057240.93359375,0.01451800,-0.00658800,1.00198600,0.54060366,-0.88321403,-5.56650000,2.21350000,3.02200000,4954.00000000,5192.00000000,-11014.00000000
1567423057453.47290039,0.01281000,-0.00573400,1.00223000,2.38594785,-0.72814077,-17.56650000,23.21350000,17.02200000,4960.00000000,5251.00000000,-11015.00000000
1567423057666.72290039,0.01476200,-0.00500200,1.00162000,0.54336640,-0.73124446,4.43350000,-2.78650000,2.02200000,4934.00000000,5231.00000000,-10951.00000000
1567423057878.60131836,0.01220000,-0.00475800,0.99796000,0.40599414,-0.62069127,2.43350000,-3.78650000,-3.97800000,4952.00000000,5217.00000000,-10943.00000000
1567423058091.55883789,0.01476200,-0.00488000,1.00467000,0.63757125,-0.83646101,-13.56650000,18.21350000,7.02200000,4917.00000000,5235.00000000,-10939.00000000
1567423058304.29687500,0.01366400,-0.00536800,1.00223000,0.66001761,-0.73430955,-3.56650000,2.21350000,5.02200000,4932.00000000,5190.00000000,-10979.00000000
1567423058516.44995117,0.01146800,-0.00451400,0.99979000,0.63762073,-0.51469375,-4.56650000,11.21350000,10.02200000,4969.00000000,5217.00000000,-10954.00000000
1567423058729.09716797,0.01610400,-0.00793000,0.98454000,0.45586219,-1.01258472,-8.56650000,17.21350000,8.02200000,4926.00000000,5221.00000000,-10982.00000000
1567423058942.38793945,0.01268800,-0.00634400,1.00393800,0.38784963,-0.77752461,-11.56650000,10.21350000,3.02200000,4937.00000000,5197.00000000,-10979.00000000
