1570013413529.77197266,0.00256200,-0.00475800,1.00772000,-0.11349693,-0.01835098,-12.06700000,17.11750000,10.63950000,3275.00000000,7462.00000000,-12308.00000000
1570013413591.69750977,0.00292800,-0.00658800,1.00467000,0.16317106,-0.12356187,-5.06700000,17.11750000,10.63950000,3263.00000000,7438.00000000,-12354.00000000
1570013413653.45117188,0.00439200,-0.00756400,1.00674400,-0.21271004,0.32104866,1.93300000,-1.88250000,14.63950000,3263.00000000,7438.00000000,-12354.00000000
1570013413715.52636719,0.00536800,-0.00695400,1.01162400,-0.08594117,0.09256585,-6.06700000,9.11750000,9.63950000,3274.00000000,7443.00000000,-12332.00000000
1570013413777.17089844,0.00402600,-0.00719800,1.00857400,0.19787332,0.02941492,-4.06700000,10.11750000,7.63950000,3274.00000000,7443.00000000,-12382.00000000
1570013413839.23901367,0.00256200,-0.00829600,1.00625600,-0.03870683,0.11295627,-4.06700000,11.11750000,7.63950000,3256.00000000,7431.00000000,-12382.00000000
1570013413901.05541992,0.00549000,-0.00866200,1.00503600,-0.07313517,-0.05382875,-17.06700000,23.11750000,15.63950000,3326.00000000,7414.00000000,-12336.00000000
1570013413962.87500000,0.00451400,-0.00744200,1.01016000,-0.00150021,0.00307299,6.93300000,-2.88250000,-3.36050000,3326.00000000,7414.00000000,-12336.00000000
1570013414024.71264648,0.00280600,-0.00719800,1.00650000,0.01085241,0.05769884,7.93300000,0.11750000,0.63950000,3319.00000000,7423.00000000,-12266.00000000
1570013414086.32299805,0.00658800,-0.00622200,1.00820800,0.04622410,-0.26779919,1.93300000,-11.88250000,-6.36050000,3273.00000000,7417.00000000,-12333.00000000
1570013414149.13818359,0.00402600,-0.00512400,1.00881800,0.12958211,0.02351507,9.93300000,-4.88250000,-0.36050000,3273.00000000,7417.00000000,-12333.00000000
1570013414213.61694336,0.00463600,-0.00695400,1.00430400,0.14229596,-0.00528734,-3.06700000,11.11750000,5.63950000,3250.00000000,7418.00000000,-12276.00000000
1570013414275.22534180,0.00524600,-0.00597800,1.00747600,0.08308272,-0.03708723,3.93300000,-1.88250000,-2.36050000,3248.00000000,7417.00000000,-12288.00000000
1570013414336.82031250,0.00488000,-0.00658800,1.01174600,0.04751863,0.11401200,-15.06700000,16.11750000,13.63950000,3248.00000000,7417.00000000,-12288.00000000
1570013414398.62670898,0.00244000,-0.00658800,1.00540200,0.04517033,-0.08851845,1.93300000,3.11750000,1.63950000,3284.00000000,7463.00000000,-12288.00000000
1570013414460.32128906,0.00280600,-0.00744200,1.00650000,0.13585622,0.04380664,-4.06700000,-0.88250000,0.63950000,3284.00000000,7463.00000000,-12544.00000000
1570013414522.00537109,0.00317200,-0.00780800,1.00772000,0.03173097,0.30770378,1.93300000,2.11750000,-3.36050000,3299.00000000,7444.00000000,-12291.00000000
1570013414583.61376953,0.00475800,-0.00549000,1.00869600,-0.03903226,-0.13785312,-1.06700000,10.11750000,7.63950000,3288.00000000,7414.00000000,-12392.00000000
1570013414645.18945312,0.00341600,-0.00610000,1.00576800,0.10082223,0.06445283,-5.06700000,14.11750000,6.63950000,3288.00000000,7414.00000000,-12392.00000000
1570013414706.93188477,0.00488000,-0.00683200,1.00796400,0.03323761,-0.01758628,10.93300000,-9.88250000,-7.36050000,3236.00000000,7444.00000000,-12311.00000000
1570013414768.78393555,0.00378200,-0.00512400,1.00515800,0.12852209,0.04351935,2.93300000,3.11750000,0.63950000,3283.00000000,7430.00000000,-12308.00000000
1570013414830.90429688,0.00414800,-0.00585600,1.00515800,0.08680074,-0.04688117,-7.06700000,13.11750000,12.63950000,3283.00000000,7430.00000000,-12308.00000000
1570013414893.01367188,0.00341600,-0.00780800,1.00881800,-0.02284931,0.07201987,-9.06700000,12.11750000,11.63950000,3282.00000000,7470.00000000,-12332.00000000
1570013414955.48706055,0.00439200,-0.00744200,1.00930600,-0.00185896,0.05825907,-11.06700000,17.11750000,12.63950000,3257.00000000,7446.00000000,-12327.00000000
1570013415018.92553711,0.00341600,-0.00512400,1.00540200,0.12947570,0.06501745,3.93300000,-7.88250000,-2.36050000,3257.00000000,7446.00000000,-12327.00000000
1570013415080.57543945,0.00268400,-0.00536800,1.00601200,0.11487927,-0.14389350,8.93300000,-7.88250000,-3.36050000,3271.00000000,7437.00000000,-12302.00000000
1570013415142.16479492,0.00536800,-0.00854000,1.00845200,-0.06459785,0.14126509,-2.06700000,5.11750000,6.63950000,3271.00000000,7437.00000000,-12302.00000000
1570013415203.82763672,0.00512400,-0.00707600,1.00698800,0.05269754,0.09250225,4.93300000,3.11750000,-5.36050000,3284.00000000,7427.00000000,-12356.00000000
1570013415265.48706055,0.00597800,-0.00793000,1.00576800,0.01031232,-0.13032387,-5.06700000,12.11750000,12.63950000,3280.00000000,7420.00000000,-12329.00000000
1570013415327.24365234,0.00366000,-0.00573400,1.00576800,-0.06600843,0.05055413,2.93300000,-0.88250000,-1.36050000,3280.00000000,7420.00000000,-12329.00000000
1570013415388.91186523,0.00390400,-0.00573400,1.00747600,0.17054974,0.03683432,-2.06700000,9.11750000,3.63950000,3293.00000000,7423.00000000,-12335.00000000
1570013415450.54882812,0.00366000,-0.00610000,1.00906200,0.07427741,0.05130674,-7.06700000,17.11750000,8.63950000,3322.00000000,7446.00000000,-12367.00000000
1570013415512.26635742,0.00329400,-0.00561200,1.00711000,0.10132849,-0.04628857,-4.06700000,7.11750000,7.63950000,3322.00000000,7446.00000000,-12367.00000000
1570013415573.93017578,0.00317200,-0.00610000,1.01016000,0.15073316,-0.18375599,-3.06700000,25.11750000,15.63950000,3262.00000000,7430.00000000,-12350.00000000
1570013415635.67114258,0.00414800,-0.00695400,1.00869600,0.03946290,0.03041831,-3.06700000,8.11750000,-1.36050000,3245.00000000,7431.00000000,-12283.00000000
1570013415697.25756836,0.00427000,-0.00585600,1.00515800,0.12898507,-0.07417219,-6.06700000,15.11750000,7.63950000,3245.00000000,7431.00000000,-12283.00000000
1570013415758.97387695,0.00353800,-0.00549000,1.00711000,0.16226497,-0.22963966,-1.06700000,5.11750000,1.63950000,3323.00000000,7451.00000000,-12311.00000000
1570013415822.21582031,0.00475800,-0.00671000,1.01174600,-0.15143832,-0.07860628,-1.06700000,24.11750000,12.63950000,3323.00000000,7451.00000000,-12311.00000000
1570013415885.85498047,0.00451400,-0.00878400,1.00284000,-0.08125168,0.10575608,-15.06700000,24.11750000,15.63950000,3313.00000000,7467.00000000,-12342.00000000
1570013415949.20214844,0.00536800,-0.00695400,1.00881800,0.02565422,-0.04576903,-5.06700000,6.11750000,6.63950000,3315.00000000,7479.00000000,-12357.00000000
1570013416010.86572266,0.00402600,-0.00817400,1.01528400,-0.04067931,0.10763461,-6.06700000,10.11750000,5.63950000,3315.00000000,7479.00000000,-12357.00000000
1570013416072.50073242,0.00439200,-0.00732000,1.01369800,-0.01382037,0.11429247,0.93300000,-6.88250000,-1.36050000,3257.00000000,7413.00000000,-12338.00000000
1570013416134.20971680,0.00512400,-0.00719800,1.00454800,0.06761757,-0.22538469,-7.06700000,13.11750000,16.63950000,3260.00000000,7436.00000000,-12355.00000000
1570013416196.01879883,0.00573400,-0.00646600,1.00625600,0.15086072,-0.10054991,-2.06700000,9.11750000,3.63950000,3260.00000000,7436.00000000,-12355.00000000
1570013416257.57690430,0.00378200,-0.00536800,1.00747600,0.14905451,0.04325700,-7.06700000,16.11750000,5.63950000,3295.00000000,7397.00000000,-12372.00000000
1570013416319.22485352,0.00427000,-0.00719800,1.00442600,0.00980798,0.01541062,-3.06700000,6.11750000,7.63950000,3292.00000000,7404.00000000,-12349.00000000
1570013416380.84863281,0.00353800,-0.00854000,1.00784200,-0.06488399,-0.08073669,-6.06700000,11.11750000,10.63950000,3292.00000000,7404.00000000,-12349.00000000
1570013416442.52929688,0.00256200,-0.00805200,1.01064800,-0.03587931,0.11385591,-0.06700000,5.11750000,4.63950000,3305.00000000,7422.00000000,-12349.00000000
1570013416504.25732422,0.00439200,-0.00646600,1.00479200,-0.01766044,-0.15828910,-4.06700000,9.11750000,5.63950000,3305.00000000,7422.00000000,-12349.00000000
1570013416565.88623047,0.00305000,-0.00671000,1.00467000,0.12844910,0.25909620,-6.06700000,6.11750000,4.63950000,3268.00000000,7432.00000000,-12332.00000000
1570013416627.47656250,0.00390400,-0.00585600,1.00833000,-0.08349766,0.03812659,0.93300000,0.11750000,-0.36050000,3294.00000000,7430.00000000,-12322.00000000
1570013416690.36718750,0.00244000,-0.00536800,1.00930600,0.04024473,0.03780285,-0.06700000,2.11750000,-14.36050000,3294.00000000,7430.00000000,-12322.00000000
1570013416753.89843750,0.00366000,-0.00744200,1.01760200,-0.02588858,0.01181499,-3.06700000,12.11750000,4.63950000,3283.00000000,7419.00000000,-12363.00000000
1570013416815.50097656,0.00475800,-0.00768600,1.00650000,0.04648672,-0.08729957,-2.06700000,4.11750000,4.63950000,3295.00000000,7411.00000000,-12304.00000000
1570013416877.06738281,0.00402600,-0.00634400,1.01064800,0.16225766,0.02868781,0.93300000,7.11750000,4.63950000,3295.00000000,7411.00000000,-12304.00000000
1570013416938.85253906,0.00488000,-0.00695400,1.00723200,-0.01644649,-0.01838855,-2.06700000,6.11750000,4.63950000,3319.00000000,7389.00000000,-12330.00000000
1570013417000.47241211,0.00390400,-0.00646600,1.00796400,0.05332167,0.03734752,3.93300000,1.11750000,1.63950000,3314.00000000,7414.00000000,-12305.00000000
1570013417062.11865234,0.00378200,-0.00646600,1.00857400,0.05327646,0.07197285,2.93300000,11.11750000,2.63950000,3314.00000000,7414.00000000,-12305.00000000
1570013417123.69384766,0.00305000,-0.00671000,1.00723200,0.05972939,-0.03237112,-0.06700000,1.11750000,2.63950000,3311.00000000,7454.00000000,-12331.00000000
1570013417185.29321289,0.00366000,-0.00646600,1.00637800,0.00517816,-0.21171019,-9.06700000,12.11750000,11.63950000,3311.00000000,7454.00000000,-12331.00000000
1570013417246.94897461,0.00439200,-0.00573400,1.00845200,0.02205917,-0.21502504,-1.06700000,7.11750000,4.63950000,3312.00000000,7467.00000000,-12290.00000000
1570013417308.77978516,0.00512400,-0.00793000,1.00991600,0.19315237,-0.03037611,3.93300000,5.11750000,1.63950000,3275.00000000,7430.00000000,-12272.00000000
1570013417370.55126953,0.00414800,-0.00549000,1.00698800,0.10678462,0.02199589,-11.06700000,20.11750000,12.63950000,3275.00000000,7430.00000000,-12272.00000000
1570013417432.13696289,0.00585600,-0.00683200,1.00747600,0.03206701,-0.07392671,12.93300000,-13.88250000,-7.36050000,3265.00000000,7411.00000000,-12290.00000000
1570013417493.85791016,0.00402600,-0.00597800,1.01174600,0.08206620,-0.06561449,-4.06700000,7.11750000,7.63950000,3263.00000000,7430.00000000,-12308.00000000
1570013417557.16064453,0.00390400,-0.00573400,1.00686600,0.09219799,0.03550772,-3.06700000,7.11750000,5.63950000,3263.00000000,7430.00000000,-12308.00000000
1570013417618.99829102,0.00402600,-0.00780800,1.00613400,-0.02402881,-0.03268620,2.93300000,1.11750000,-0.36050000,3278.00000000,7413.00000000,-12279.00000000
1570013417680.64990234,0.00317200,-0.00512400,1.00808600,0.12937095,0.01641021,-2.06700000,14.11750000,11.63950000,3278.00000000,7413.00000000,-12279.00000000
1570013417742.24560547,0.00536800,-0.00524600,1.00515800,0.03116489,0.17564761,-2.06700000,1.11750000,-3.36050000,3299.00000000,7447.00000000,-12290.00000000
1570013417803.94628906,0.00329400,-0.00622200,1.00613400,0.14829928,-0.17378591,-4.06700000,10.11750000,9.63950000,3301.00000000,7411.00000000,-12328.00000000
1570013417865.67358398,0.00500200,-0.00646600,1.00808600,-0.13363317,-0.02494223,-4.06700000,3.11750000,5.63950000,3301.00000000,7411.00000000,-12328.00000000
1570013417927.28417969,0.00317200,-0.00634400,1.01028200,0.06029383,0.07894674,0.93300000,8.11750000,2.63950000,3318.00000000,7446.00000000,-12304.00000000
1570013417988.95263672,0.00256200,-0.00768600,1.00686600,-0.01645020,0.11341588,-8.06700000,18.11750000,10.63950000,3304.00000000,7427.00000000,-12312.00000000
1570013418050.56225586,0.00329400,-0.00622200,1.00454800,0.06572451,-0.06794056,-4.06700000,14.11750000,4.63950000,3304.00000000,7427.00000000,-12312.00000000
1570013418112.24511719,0.00390400,-0.00536800,1.00845200,0.10175562,-0.11519368,-6.06700000,24.11750000,16.63950000,3324.00000000,7402.00000000,-12327.00000000
1570013418174.04980469,0.00488000,-0.00573400,1.00308400,0.04429989,-0.00570277,0.93300000,8.11750000,6.63950000,3290.00000000,7430.00000000,-12325.00000000
1570013418235.63623047,0.00317200,-0.00524600,1.00576800,-0.20442194,0.06465012,-3.06700000,7.11750000,4.63950000,3290.00000000,7430.00000000,-12325.00000000
1570013418297.35107422,0.00488000,-0.00597800,1.00650000,0.39273099,-0.13796237,-10.06700000,19.11750000,38.63950000,3266.00000000,7421.00000000,-12294.00000000
1570013418360.57080078,0.00353800,-0.00561200,1.00857400,0.12334065,-0.12802634,-6.06700000,35.11750000,24.63950000,3266.00000000,7421.00000000,-12294.00000000
1570013418424.06127930,0.00341600,-0.00622200,1.00357200,0.13503836,-0.32595345,-10.06700000,16.11750000,9.63950000,3282.00000000,7432.00000000,-12260.00000000
1570013418487.31640625,0.00512400,-0.00573400,1.00747600,0.09450866,-0.10861819,10.93300000,-11.88250000,-5.36050000,3291.00000000,7464.00000000,-12267.00000000
1570013418549.01757812,0.00329400,-0.00524600,1.01247800,0.10992227,0.05888577,0.93300000,24.11750000,14.63950000,3291.00000000,7464.00000000,-12267.00000000
1570013418610.64721680,0.00390400,-0.00561200,1.00540200,0.07297443,0.06442976,-5.06700000,12.11750000,11.63950000,3289.00000000,7440.00000000,-12267.00000000
1570013418672.26342773,0.00427000,-0.00732000,1.00808600,0.16383570,-0.37240240,-3.06700000,10.11750000,3.63950000,3311.00000000,7420.00000000,-12328.00000000
1570013418734.01660156,0.00317200,-0.00768600,1.00906200,-0.14921452,0.07842772,-8.06700000,14.11750000,9.63950000,3311.00000000,7420.00000000,-12328.00000000
1570013418795.62182617,0.00451400,-0.00805200,1.00894000,-0.03565593,0.00332128,5.93300000,1.11750000,-2.36050000,3283.00000000,7460.00000000,-12288.00000000
1570013418857.28784180,0.00378200,-0.00634400,1.00601200,0.05928966,0.04370383,8.93300000,0.11750000,0.63950000,3270.00000000,7447.00000000,-12329.00000000
1570013418918.98193359,0.00402600,-0.00707600,1.00467000,0.01706238,0.09907595,2.93300000,3.11750000,-2.36050000,3270.00000000,7447.00000000,-12329.00000000
1570013418980.59692383,0.00573400,-0.00524600,1.01504000,0.12448537,-0.16785393,-1.06700000,3.11750000,1.63950000,3311.00000000,7458.00000000,-12317.00000000
1570013419042.41259766,0.00549000,-0.00549000,0.97905000,0.09840117,-0.04208434,-3.06700000,10.11750000,5.63950000,3311.00000000,7458.00000000,-12317.00000000
1570013419104.12207031,0.00292800,-0.00732000,1.00576800,0.06790670,0.00322540,-0.06700000,4.11750000,5.63950000,3279.00000000,7403.00000000,-12316.00000000
1570013419165.69873047,0.00512400,-0.00549000,1.00747600,-0.24246500,-0.03098710,12.93300000,-5.88250000,-2.36050000,3279.00000000,7433.00000000,-12312.00000000
1570013419228.71362305,0.00268400,-0.00707600,1.00869600,0.17681887,-0.11005123,0.93300000,-19.88250000,-13.36050000,3279.00000000,7433.00000000,-12312.00000000
1570013419292.78125000,0.00353800,-0.00671000,1.01125800,0.17866782,0.07937946,-4.06700000,18.11750000,9.63950000,3270.00000000,7430.00000000,-12357.00000000
1570013419354.38183594,0.00463600,-0.00634400,1.00881800,-0.00058025,-0.10684173,-3.06700000,9.11750000,10.63950000,3281.00000000,7419.00000000,-12354.00000000
1570013419416.02929688,0.00427000,-0.00719800,1.00942800,-0.04732572,-0.19506139,-3.06700000,9.11750000,5.63950000,3281.00000000,7419.00000000,-12354.00000000
1570013419477.61938477,0.00292800,-0.00646600,1.00552400,0.09243700,0.09152708,-2.06700000,15.11750000,7.63950000,3301.00000000,7430.00000000,-12345.00000000
1570013419539.19604492,0.00451400,-0.00597800,1.00540200,0.08243111,0.00374895,-0.06700000,7.11750000,5.63950000,3297.00000000,7434.00000000,-12350.00000000
1570013419601.07910156,0.00451400,-0.00585600,1.00967200,0.08829160,0.00294661,6.93300000,-2.88250000,-3.36050000,3297.00000000,7434.00000000,-12350.00000000
1570013419662.67602539,0.00500200,-0.01049200,1.00955000,-0.17484427,0.18986036,-19.06700000,31.11750000,15.63950000,3286.00000000,7428.00000000,-12339.00000000
1570013419724.37280273,0.00378200,-0.00817400,1.00772000,-0.06494742,0.03019998,0.93300000,-4.88250000,0.63950000,3286.00000000,7428.00000000,-12339.00000000
1570013419786.02832031,0.00549000,-0.00622200,1.00735400,0.06993492,0.19721547,2.93300000,-13.88250000,-9.36050000,3289.00000000,7437.00000000,-12316.00000000
1570013419848.81738281,0.00402600,-0.00610000,1.00747600,0.13614274,-0.28206180,-4.06700000,8.11750000,11.63950000,3283.00000000,7427.00000000,-12281.00000000
1570013419910.40356445,0.00427000,-0.00573400,1.00576800,-0.13612716,0.05728735,-9.06700000,11.11750000,8.63950000,3283.00000000,7427.00000000,-12281.00000000
1570013419971.96118164,0.00402600,-0.00646600,1.00650000,0.09658398,0.03160005,0.93300000,5.11750000,3.63950000,3289.00000000,7440.00000000,-12275.00000000
1570013420035.30078125,0.00341600,-0.00610000,0.97892800,0.09804335,0.08379730,-4.06700000,17.11750000,10.63950000,3309.00000000,7417.00000000,-12282.00000000
1570013420098.75048828,0.00439200,-0.00561200,1.01138000,-0.10465828,0.12778472,-4.06700000,18.11750000,10.63950000,3309.00000000,7417.00000000,-12282.00000000
1570013420160.52172852,0.00341600,-0.00671000,1.00601200,0.12838160,-0.01920171,-2.06700000,7.11750000,9.63950000,3288.00000000,7412.00000000,-12342.00000000
1570013420222.17651367,0.00536800,-0.00622200,1.01101400,0.04796721,0.16939022,-1.06700000,6.11750000,3.63950000,3281.00000000,7393.00000000,-12291.00000000
1570013420283.76489258,0.00244000,-0.00854000,1.00772000,-0.18447136,0.12000304,-4.06700000,5.11750000,2.63950000,3281.00000000,7393.00000000,-12291.00000000
1570013420345.39843750,0.00719800,-0.01207800,1.00515800,-0.26773846,-0.15111609,0.93300000,3.11750000,2.63950000,3289.00000000,7422.00000000,-12294.00000000
1570013420407.15942383,0.00256200,-0.00768600,1.01077000,-0.01507873,0.11387303,2.93300000,10.11750000,8.63950000,3289.00000000,7422.00000000,-12294.00000000
1570013420468.78393555,0.00439200,-0.00597800,1.00820800,0.08087437,0.08577034,-1.06700000,15.11750000,6.63950000,3291.00000000,7441.00000000,-12286.00000000
1570013420530.63671875,0.00341600,-0.00536800,1.00467000,0.13533861,-0.00528718,-1.06700000,3.11750000,-1.36050000,3267.00000000,7456.00000000,-12300.00000000
1570013420592.46313477,0.00317200,-0.00695400,1.00796400,-0.00935808,0.18281498,-3.06700000,3.11750000,-1.36050000,3267.00000000,7456.00000000,-12300.00000000
1570013420654.30664062,0.00317200,-0.00500200,1.00686600,0.27482203,0.14108994,-4.06700000,13.11750000,3.63950000,3293.00000000,7443.00000000,-12275.00000000
1570013420716.23779297,0.00414800,-0.00536800,1.00686600,0.07394111,0.10656945,-0.06700000,5.11750000,3.63950000,3275.00000000,7445.00000000,-12331.00000000
1570013420777.99633789,0.00109800,-0.00646600,1.00686600,-0.03615618,0.19681266,-5.06700000,12.11750000,2.63950000,3275.00000000,7445.00000000,-12331.00000000
1570013420841.81103516,0.00341600,-0.00707600,1.00991600,0.07407015,-0.03198376,-4.06700000,33.11750000,24.63950000,3272.00000000,7426.00000000,-12301.00000000
1570013420905.35693359,0.00378200,-0.00841800,1.00723200,-0.05824711,0.27297551,1.93300000,7.11750000,4.63950000,3255.00000000,7428.00000000,-12335.00000000
1570013420967.06176758,0.00146400,-0.00658800,0.99954600,0.10590403,0.00734426,-1.06700000,12.11750000,4.63950000,3255.00000000,7428.00000000,-12335.00000000
1570013421028.74511719,0.00463600,-0.00585600,1.00735400,0.13668313,-0.00404104,0.93300000,3.11750000,-1.36050000,3301.00000000,7426.00000000,-12334.00000000
1570013421090.24340820,0.00463600,-0.00646600,1.01040400,0.18583613,-0.00328101,-6.06700000,4.11750000,2.63950000,3301.00000000,7426.00000000,-12334.00000000
1570013421152.14111328,0.00317200,-0.00597800,1.00662200,-0.10752363,0.07842646,-1.06700000,9.11750000,4.63950000,3268.00000000,7406.00000000,-12262.00000000
1570013421213.99584961,0.00366000,-0.00585600,1.00491400,0.08776767,0.05108013,-5.06700000,8.11750000,3.63950000,3252.00000000,7393.00000000,-12295.00000000
1570013421275.96679688,0.00439200,-0.00524600,1.00845200,0.12218455,0.00926493,2.93300000,5.11750000,0.63950000,3252.00000000,7393.00000000,-12295.00000000
1570013421337.79443359,0.00390400,-0.00646600,1.00833000,0.05318772,0.06499545,-1.06700000,8.11750000,1.63950000,3257.00000000,7430.00000000,-12275.00000000
1570013421399.65600586,0.00366000,-0.00561200,1.00613400,0.10101901,-0.05353195,1.93300000,1.11750000,-1.36050000,3281.00000000,7402.00000000,-12273.00000000
1570013421461.57885742,0.00414800,-0.00671000,1.01223400,-0.19398047,0.26600141,-1.06700000,5.11750000,3.63950000,3281.00000000,7402.00000000,-12273.00000000
1570013421523.48339844,0.00366000,-0.00622200,1.00723200,0.01808744,0.19663871,-2.06700000,7.11750000,-0.36050000,3299.00000000,7433.00000000,-12286.00000000
1570013421585.28222656,0.00305000,-0.00646600,1.00711000,0.01005469,0.13384773,-7.06700000,12.11750000,11.63950000,3299.00000000,7433.00000000,-12301.00000000
1570013421648.75415039,0.00488000,-0.00646600,1.01406400,0.08283500,0.16948701,-11.06700000,24.11750000,10.63950000,3299.00000000,7470.00000000,-12301.00000000
1570013421712.16162109,0.00427000,-0.00646600,1.00979400,0.05372155,0.01682253,9.93300000,-1.88250000,-4.36050000,3275.00000000,7453.00000000,-12265.00000000
1570013421773.97705078,0.00366000,-0.00597800,1.00674400,0.08038036,0.08551830,-11.06700000,19.11750000,9.63950000,3275.00000000,7453.00000000,-12265.00000000
1570013421835.89257812,0.00427000,-0.00536800,0.99478800,0.13250592,-0.04304563,-2.06700000,0.11750000,-1.36050000,3275.00000000,7432.00000000,-12312.00000000
1570013421897.65649414,0.00085400,-0.00366000,1.01333200,-0.21400466,0.12114254,-8.06700000,10.11750000,6.63950000,3294.00000000,7446.00000000,-12346.00000000
1570013421959.51855469,0.00146400,-0.01037000,1.00894000,-0.27842444,-0.04243530,-15.06700000,1.11750000,7.63950000,3294.00000000,7446.00000000,-12346.00000000
1570013422021.37036133,0.00817400,-0.01207800,1.00686600,-0.29486478,0.02293064,-1.06700000,8.11750000,3.63950000,3287.00000000,7417.00000000,-12334.00000000
1570013422083.32226562,0.00317200,-0.01012600,1.00942800,-0.27042850,0.07943428,-1.06700000,-0.88250000,-0.36050000,3230.00000000,7406.00000000,-12333.00000000
1570013422145.10205078,0.00536800,-0.00915000,1.00662200,-0.20177658,-0.04516956,-0.06700000,4.11750000,1.63950000,3230.00000000,7406.00000000,-12333.00000000
1570013422207.09741211,0.00475800,-0.00829600,1.00723200,-0.05411972,-0.01316429,-7.06700000,19.11750000,14.63950000,3279.00000000,7420.00000000,-12329.00000000
1570013422269.11547852,0.00439200,-0.00768600,1.00650000,-0.01692421,0.00908713,-7.06700000,16.11750000,13.63950000,3279.00000000,7420.00000000,-12329.00000000
1570013422330.96679688,0.00719800,-0.00658800,1.00808600,0.04616876,-0.05985846,5.93300000,4.11750000,-0.36050000,3281.00000000,7423.00000000,-12322.00000000
1570013422392.92797852,0.00244000,-0.00597800,1.00930600,0.08124654,-0.02484753,-17.06700000,26.11750000,16.63950000,3255.00000000,7444.00000000,-12336.00000000
1570013422456.32421875,0.00366000,-0.00780800,1.00406000,-0.02522085,0.05012189,3.93300000,-1.88250000,1.63950000,3255.00000000,7444.00000000,-12336.00000000
1570013422519.84448242,0.00463600,-0.00524600,1.00906200,0.32392886,-0.00328284,-6.06700000,7.11750000,6.63950000,3240.00000000,7467.00000000,-12308.00000000
1570013422581.46362305,0.00256200,-0.00634400,1.00808600,0.06003159,0.11348505,-7.06700000,18.11750000,11.63950000,3248.00000000,7429.00000000,-12351.00000000
1570013422643.22680664,0.00366000,-0.00671000,1.00772000,0.03909326,0.05100568,-3.06700000,9.11750000,7.63950000,3248.00000000,7429.00000000,-12351.00000000
1570013422704.84106445,0.00414800,-0.00707600,1.01016000,0.01925526,0.10686513,-20.06700000,23.11750000,14.63950000,3265.00000000,7471.00000000,-12282.00000000
1570013422766.41088867,0.00353800,-0.00610000,1.00772000,0.15701478,-0.15014807,-4.06700000,26.11750000,14.63950000,3304.00000000,7452.00000000,-12332.00000000
1570013422828.02221680,0.00427000,-0.00732000,1.00772000,0.19897573,0.14828701,-5.06700000,10.11750000,-1.36050000,3304.00000000,7452.00000000,-12332.00000000
1570013422889.62744141,0.00463600,-0.00841800,1.00637800,0.09327672,-0.00554323,-0.06700000,10.11750000,6.63950000,3275.00000000,7477.00000000,-12327.00000000
1570013422951.39941406,0.00366000,-0.00610000,1.00869600,0.05963967,0.05085393,-1.06700000,12.11750000,4.63950000,3275.00000000,7477.00000000,-12327.00000000
1570013423013.92993164,-0.00122000,-0.00707600,1.01052600,0.09075943,0.32781149,-15.06700000,23.11750000,8.63950000,3283.00000000,7422.00000000,-12337.00000000
1570013423075.48120117,0.00549000,-0.01268800,0.99393400,-0.30656574,-0.05553359,5.93300000,-2.88250000,2.63950000,3306.00000000,7423.00000000,-12390.00000000
1570013423137.10620117,-0.02391200,-0.00561200,1.01540600,0.10393266,0.33481933,5.93300000,11.11750000,4.63950000,3306.00000000,7423.00000000,-12390.00000000
1570013423199.20947266,0.00707600,-0.00390400,1.00174200,0.19731593,-0.38284158,8.93300000,-7.88250000,-2.36050000,3251.00000000,7467.00000000,-12392.00000000
1570013423262.43041992,0.00158600,-0.00756400,1.00381600,-0.01155468,0.16848509,7.93300000,-6.88250000,-7.36050000,3271.00000000,7388.00000000,-12322.00000000
1570013423325.97216797,0.00439200,-0.00536800,1.00637800,-0.04245703,0.01029430,-0.06700000,8.11750000,3.63950000,3271.00000000,7388.00000000,-12322.00000000
1570013423387.79589844,0.00549000,-0.00561200,1.01028200,0.10233106,-0.05224843,-0.06700000,1.11750000,2.63950000,3246.00000000,7424.00000000,-12349.00000000
1570013423452.44067383,0.00207400,-0.00988200,1.00955000,0.02593724,0.06523063,-6.06700000,10.11750000,10.63950000,3262.00000000,7426.00000000,-12355.00000000
1570013423514.10473633,0.00512400,-0.00695400,1.00479200,0.08865332,-0.02443649,1.93300000,4.11750000,1.63950000,3262.00000000,7426.00000000,-12355.00000000
1570013423575.58740234,0.00329400,-0.00890600,1.00918400,0.16316670,0.07124376,6.93300000,-1.88250000,-4.36050000,3301.00000000,7439.00000000,-12298.00000000
1570013423637.23291016,0.00134200,-0.00475800,1.00625600,0.14795952,0.18219942,-2.06700000,11.11750000,2.63950000,3301.00000000,7478.00000000,-12343.00000000
1570013423699.00415039,0.00390400,-0.00512400,1.00576800,0.12869936,0.03670029,-0.06700000,-2.88250000,1.63950000,3293.00000000,7478.00000000,-12343.00000000
1570013423760.76904297,0.00390400,-0.00817400,1.01077000,-0.04273975,0.13461960,0.93300000,1.11750000,3.63950000,3292.00000000,7438.00000000,-12309.00000000
1570013423822.40698242,0.00427000,-0.00597800,1.01406400,-0.15151703,0.27977459,-2.06700000,10.11750000,5.63950000,3292.00000000,7438.00000000,-12309.00000000
1570013423884.04003906,0.00231800,-0.00744200,1.00650000,0.05792682,0.02196822,2.93300000,-0.88250000,0.63950000,3274.00000000,7416.00000000,-12331.00000000
1570013423945.67285156,0.00634400,-0.00707600,1.00869600,-0.23132651,0.00942891,9.93300000,0.11750000,2.63950000,3250.00000000,7457.00000000,-12379.00000000
